"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/10/2018","181,70","181,21","182,20","181,21","32,27K","-0,22%"
"22/10/2018","182,10","182,20","182,20","182,10","5,38K","0,00%"
"19/10/2018","182,10","182,20","182,20","181,70","16,78K","-0,05%"
"18/10/2018","182,20","182,20","182,20","179,24","15,01K","0,00%"
"17/10/2018","182,20","182,20","182,20","180,28","122,69K","0,00%"
"16/10/2018","182,20","181,70","182,20","181,21","12,69K","0,00%"
"15/10/2018","182,20","183,18","183,18","182,20","0,67K","0,00%"
"12/10/2018","182,20","184,17","187,12","182,20","4,28K","-1,04%"
"11/10/2018","184,12","184,17","186,14","183,18","16,75K","-0,56%"
"10/10/2018","185,15","189,09","189,09","183,67","25,26K","-0,53%"
"09/10/2018","186,14","186,14","186,14","186,14","1,32K","0,00%"
"08/10/2018","186,14","186,14","187,12","182,20","13,17K","0,00%"
"05/10/2018","186,14","188,11","188,11","186,14","4,11K","-2,07%"
"04/10/2018","190,08","190,08","190,08","190,08","0,01K","1,05%"
"03/10/2018","188,11","188,11","188,11","188,11","0,03K","1,06%"
"02/10/2018","186,14","187,12","187,12","186,14","0,54K","-0,52%"
"01/10/2018","187,12","187,17","189,09","185,15","8,16K","0,00%"
"28/09/2018","187,12","192,05","192,05","187,12","37,40K","-1,56%"
"27/09/2018","190,08","192,05","192,05","190,08","0,81K","-1,03%"
"26/09/2018","192,05","194,51","194,51","190,08","0,76K","0,26%"
"25/09/2018","191,55","191,06","191,55","191,06","35,96K","-0,26%"
"24/09/2018","192,05","192,05","192,05","192,05","40,82K","0,00%"
"21/09/2018","192,05","191,16","195,00","191,06","30,87K","-1,51%"
"20/09/2018","195,00","195,98","195,98","195,00","71,08K","1,28%"
"19/09/2018","192,54","193,92","193,92","190,08","70,04K","-0,71%"
"18/09/2018","193,92","187,12","193,92","184,17","87,18K","3,63%"
"17/09/2018","187,12","190,08","190,08","187,12","1,49K","-1,56%"
"14/09/2018","190,08","191,21","191,21","190,08","27,56K","-1,03%"
"13/09/2018","192,05","192,05","193,03","191,11","2,45K","0,03%"
"12/09/2018","192,00","194,02","195,00","192,00","7,28K","-1,04%"
"10/09/2018","194,02","195,05","195,49","194,02","4,07K","-1,00%"
"07/09/2018","195,98","195,98","196,97","195,00","112,16K","0,00%"
"06/09/2018","195,98","196,97","196,97","195,98","47,17K","-0,50%"
"05/09/2018","196,97","196,97","196,97","195,00","5,80K","-2,44%"
"04/09/2018","201,89","201,80","201,89","201,80","0,05K","2,50%"
"03/09/2018","196,97","196,97","196,97","194,02","4,30K","0,00%"
"31/08/2018","196,97","196,97","196,97","195,49","15,05K","0,00%"
"30/08/2018","196,97","197,07","197,07","196,97","0,23K","-1,96%"
"29/08/2018","200,91","200,91","200,91","200,91","0,01K","0,05%"
"28/08/2018","200,81","200,81","200,81","200,81","0,01K","0,94%"
"24/08/2018","198,94","198,94","198,94","198,94","0,01K","-0,98%"
"17/08/2018","200,91","200,91","200,91","200,91","0,39K","0,50%"
"16/08/2018","199,92","201,84","201,84","197,02","1,22K","1,50%"
"13/08/2018","196,97","196,97","196,97","196,97","0,72K","0,00%"
"10/08/2018","196,97","197,95","197,95","196,97","1,29K","-2,20%"
"09/08/2018","201,40","197,12","201,89","197,12","0,22K","2,17%"
"08/08/2018","197,12","197,12","197,12","197,12","0,02K","0,00%"
"07/08/2018","197,12","197,07","197,12","197,07","0,05K","0,08%"
"06/08/2018","196,97","196,97","201,80","196,97","0,02K","-2,44%"
"03/08/2018","201,89","197,07","201,89","196,97","10,94K","-0,68%"
"02/08/2018","203,27","203,22","203,27","196,97","6,70K","3,20%"
"01/08/2018","196,97","196,97","197,02","196,97","21,39K","0,00%"
"31/07/2018","196,97","198,89","198,94","196,97","28,17K","0,00%"
"27/07/2018","196,97","196,97","197,07","196,48","5,19K","0,00%"
"26/07/2018","196,97","196,97","196,97","196,97","2,15K","0,00%"
"25/07/2018","196,97","196,97","196,97","196,97","1,47K","0,00%"
"24/07/2018","196,97","196,97","196,97","196,97","23,22K","0,00%"
"23/07/2018","196,97","196,97","196,97","196,97","1,81K","0,00%"
"20/07/2018","196,97","196,97","196,97","196,97","1,54K","0,00%"
"19/07/2018","196,97","196,97","196,97","196,97","1,56K","0,00%"
"18/07/2018","196,97","197,95","197,95","196,97","10,36K","-0,50%"
"17/07/2018","197,95","198,94","198,94","197,95","0,97K","-0,99%"
"16/07/2018","199,92","199,92","199,92","199,92","30,07K","0,97%"
"13/07/2018","198,00","197,95","198,00","197,95","0,24K","0,03%"
"12/07/2018","197,95","200,91","200,91","197,95","2,09K","-0,99%"
"11/07/2018","199,92","196,97","199,92","196,97","2,48K","0,00%"
"09/07/2018","199,92","197,95","199,92","197,95","0,22K","0,89%"
"06/07/2018","198,15","198,94","198,94","197,95","11,96K","-0,64%"
"05/07/2018","199,43","199,92","199,92","198,05","3,61K","0,00%"
"03/07/2018","199,43","199,43","199,43","199,43","2,03K","-2,88%"
"02/07/2018","205,34","211,74","211,74","200,91","51,21K","0,73%"
"29/06/2018","203,86","203,86","203,86","198,74","5,98M","-3,27%"
"28/06/2018","210,76","206,77","210,76","206,77","223,19K","0,28%"
"26/06/2018","210,17","202,58","210,17","202,44","5,25K","2,60%"
"25/06/2018","204,85","204,85","204,85","204,85","0,10K","-2,58%"
"22/06/2018","210,27","203,12","210,27","201,89","57,41K","3,54%"
"21/06/2018","203,08","202,73","203,08","202,73","0,15K","0,10%"
"20/06/2018","202,88","204,85","204,85","202,39","26,42K","0,49%"
"19/06/2018","201,89","202,98","205,83","201,89","52,31K","-0,56%"
"18/06/2018","203,03","203,03","203,03","203,03","1,52K","-1,81%"
"14/06/2018","206,77","210,56","210,56","203,86","108,56K","-1,85%"
"13/06/2018","210,66","202,88","210,66","202,04","3,96K","1,88%"
"12/06/2018","206,77","201,89","206,77","201,89","5,81K","1,92%"
"11/06/2018","202,88","202,98","203,17","199,78","1,86K","0,44%"
"08/06/2018","201,99","204,85","206,67","201,99","0,07K","-2,29%"
"07/06/2018","206,72","204,26","206,72","204,26","2,09K","2,89%"
"06/06/2018","200,91","203,81","203,86","199,48","0,74K","0,00%"
"05/06/2018","200,91","199,48","204,75","199,48","3,67K","0,00%"
"04/06/2018","200,91","200,91","200,91","200,91","0,51K","0,00%"
"01/06/2018","200,91","199,92","204,75","199,92","2,06K","0,50%"
"31/05/2018","199,92","199,92","203,86","198,10","27,13K","-0,98%"
"30/05/2018","201,89","200,42","202,88","199,92","3,92K","-1,44%"
"29/05/2018","204,85","204,85","204,85","204,85","0,22K","-0,90%"
"28/05/2018","206,72","206,72","206,72","206,72","0,01K","1,89%"
"25/05/2018","202,88","201,89","202,88","198,59","59,89K","0,49%"
"24/05/2018","201,89","203,27","203,86","201,89","15,53K","-0,49%"
"23/05/2018","202,88","205,83","206,82","202,88","2,58K","-1,43%"
"22/05/2018","205,83","205,83","210,27","205,83","0,56K","-2,34%"
"21/05/2018","210,76","205,83","210,76","205,83","0,06K","-0,44%"
"18/05/2018","211,69","208,79","211,69","208,79","5,65K","1,49%"
"17/05/2018","208,59","208,59","208,59","208,59","0,01K","-0,02%"
"16/05/2018","208,64","206,87","208,79","204,95","2,17K","-0,07%"
"15/05/2018","208,79","207,02","211,64","206,82","1,60K","0,00%"
"14/05/2018","208,79","211,74","211,74","208,79","1,19K","-1,39%"
"11/05/2018","211,74","211,74","212,73","211,74","9,94K","-0,47%"
"10/05/2018","212,73","213,71","213,71","209,77","0,13K","-0,87%"
"09/05/2018","214,60","212,23","214,60","212,23","0,13K","1,35%"
"08/05/2018","211,74","212,33","212,33","206,82","3,51K","-0,97%"
"04/05/2018","213,81","212,33","213,81","212,33","0,10K","-1,18%"
"03/05/2018","216,37","216,37","216,37","216,37","0,10K","0,12%"
"02/05/2018","216,12","216,17","216,17","212,73","1,01K","4,15%"
"30/04/2018","207,51","214,70","214,70","207,51","48,02K","-3,35%"
"27/04/2018","214,70","214,70","214,70","213,91","2,71K","0,00%"
"26/04/2018","214,70","219,42","219,42","213,91","8,31K","0,23%"
"25/04/2018","214,20","213,96","214,20","213,86","2,61K","0,14%"
"24/04/2018","213,91","214,70","214,70","213,91","2,50K","-0,37%"
"23/04/2018","214,70","214,70","215,68","214,70","0,31K","-0,45%"
"20/04/2018","215,68","215,68","215,78","214,70","5,41K","0,00%"
"19/04/2018","215,68","220,56","220,56","214,60","11,23K","0,62%"
"18/04/2018","214,35","216,77","221,84","214,35","2,60K","-3,70%"
"17/04/2018","222,58","222,58","222,58","222,58","0,36K","2,73%"
"16/04/2018","216,67","223,46","223,46","212,48","45,60K","-3,08%"
"13/04/2018","223,56","218,64","223,56","218,64","0,67K","0,89%"
"12/04/2018","221,59","217,65","222,58","217,65","2,65K","0,00%"
"11/04/2018","221,59","221,59","221,59","221,59","0,62K","-0,44%"
"10/04/2018","222,58","216,72","224,55","216,72","0,45K","-1,52%"
"09/04/2018","226,02","214,01","226,02","214,01","6,10K","4,32%"
"06/04/2018","216,67","216,72","217,65","215,68","5,91K","0,00%"
"05/04/2018","216,67","223,56","224,45","216,67","63,97K","-3,51%"
"04/04/2018","224,55","222,48","224,55","210,46","3,14K","3,88%"
"03/04/2018","216,17","224,55","226,52","216,17","25,54K","-4,13%"
"02/04/2018","225,48","216,67","225,48","216,67","0,60K","-0,46%"
"30/03/2018","226,52","227,01","231,44","216,67","101,21K","-0,86%"
"29/03/2018","228,48","228,53","228,58","228,48","0,48K","-0,02%"
"28/03/2018","228,53","228,48","228,58","228,48","0,35K","-0,07%"
"27/03/2018","228,68","228,48","228,68","228,48","0,00K","-1,94%"
"26/03/2018","233,21","233,21","233,21","233,21","0,63K","0,85%"
"23/03/2018","231,24","229,96","234,30","227,50","2,20K","0,49%"
"21/03/2018","230,11","230,06","230,11","230,06","0,80K","-1,99%"
"20/03/2018","234,79","234,79","234,79","234,79","0,00K","-0,04%"
"19/03/2018","234,89","235,38","235,38","231,44","5,27K","0,63%"
"16/03/2018","233,41","235,38","235,38","231,44","6,87K","1,28%"
"15/03/2018","230,45","231,44","231,44","228,58","8,93K","-0,43%"
"14/03/2018","231,44","231,44","231,64","231,44","0,25K","-0,84%"
"13/03/2018","233,41","233,41","233,46","233,41","3,51K","-1,62%"
"12/03/2018","237,25","233,41","237,35","233,41","6,21K","-1,07%"
"09/03/2018","239,81","243,26","243,26","236,36","10,66K","-0,57%"
"08/03/2018","241,19","234,39","246,21","234,39","163,00K","6,48%"
"07/03/2018","226,52","227,50","227,50","226,52","20,32K","-0,86%"
"06/03/2018","228,48","225,04","228,48","223,56","9,30K","1,71%"
"05/03/2018","224,64","224,84","224,84","224,64","2,10K","0,04%"
"02/03/2018","224,55","224,15","225,53","224,15","52,32K","-0,87%"
"01/03/2018","226,52","223,07","229,47","223,07","9,27K","0,00%"
"28/02/2018","226,52","230,45","230,45","223,66","6,79K","0,00%"
"27/02/2018","226,52","227,50","227,50","226,47","8,35K","-0,64%"
"26/02/2018","227,99","227,60","227,99","226,61","7,15K","-1,45%"
"23/02/2018","231,34","231,44","231,44","231,34","3,02K","-0,09%"
"22/02/2018","231,54","230,60","233,41","230,60","38,61K","0,04%"
"21/02/2018","231,44","231,44","231,44","231,44","25,53K","0,00%"
"20/02/2018","231,44","231,44","234,39","228,53","18,78K","0,00%"
"19/02/2018","231,44","232,92","233,41","228,48","86,95K","0,84%"
"16/02/2018","229,52","227,11","231,44","227,11","84,85K","-0,83%"
"15/02/2018","231,44","226,61","231,44","226,52","7,26K","1,30%"
"14/02/2018","228,48","226,81","228,48","226,52","8,17K","0,00%"
"13/02/2018","228,48","225,53","231,24","225,53","17,94K","0,60%"
"12/02/2018","227,11","231,34","231,34","226,52","0,58K","-0,60%"
"09/02/2018","228,48","232,82","232,82","226,52","7,36K","-1,19%"
"08/02/2018","231,24","226,52","231,24","226,52","4,35K","2,08%"
"07/02/2018","226,52","226,07","231,44","221,59","8,35K","0,00%"
"06/02/2018","226,52","228,53","230,95","224,55","2,64K","-3,72%"
"05/02/2018","235,28","235,87","238,33","228,58","3,00K","-0,46%"
"02/02/2018","236,36","241,68","251,14","236,36","222,64K","-1,98%"
"01/02/2018","241,14","223,17","241,29","223,17","285,08K","8,82%"
"31/01/2018","221,59","211,74","222,58","211,74","373,45K","3,80%"
"30/01/2018","213,47","209,92","213,47","209,92","0,01K","0,82%"
"29/01/2018","211,74","209,77","211,74","209,77","99,34K","2,06%"
"26/01/2018","207,46","207,46","207,46","207,46","1,02K","-2,00%"
"25/01/2018","211,69","211,64","211,69","211,55","0,34K","2,04%"
"24/01/2018","207,46","211,64","211,64","207,46","0,02K","0,00%"
"23/01/2018","207,46","207,31","207,46","207,31","0,02K","-2,02%"
"22/01/2018","211,74","213,47","213,47","211,74","0,04K","-0,83%"
"19/01/2018","213,52","206,82","213,52","206,82","27,54K","3,24%"
"18/01/2018","206,82","206,82","206,82","205,64","0,20K","-0,90%"
"17/01/2018","208,69","208,69","208,69","208,69","1,88K","0,90%"
"16/01/2018","206,82","208,69","209,72","205,00","1,45K","-0,90%"
"15/01/2018","208,69","208,79","208,79","202,88","0,67K","-0,05%"
"12/01/2018","208,79","204,85","208,79","204,85","9,20K","2,42%"
"09/01/2018","203,86","203,86","203,86","203,86","2,03K","-0,48%"
"08/01/2018","204,85","204,85","204,85","204,85","0,72K","0,24%"
"05/01/2018","204,36","203,08","204,36","202,88","5,68K","0,49%"
"04/01/2018","203,37","202,88","203,37","202,88","1,87K","-0,48%"
"03/01/2018","204,36","203,37","206,67","203,37","3,17K","-2,99%"
"02/01/2018","210,66","204,95","210,71","203,86","0,23K","-0,05%"
"29/12/2017","210,76","206,82","210,76","206,82","917,58K","0,47%"
"28/12/2017","209,77","208,79","209,77","206,82","188,69K","1,19%"
"27/12/2017","207,31","206,82","210,76","206,82","223,09K","-1,36%"
"26/12/2017","210,17","205,83","210,76","205,83","112,20K","0,66%"
"25/12/2017","208,79","209,77","209,77","203,86","5,32K","0,00%"
"22/12/2017","208,79","202,88","208,79","202,88","189,49K","2,81%"
"21/12/2017","203,08","203,17","203,17","203,08","0,51K","-0,14%"
"20/12/2017","203,37","202,98","203,91","202,98","3,02K","0,24%"
"19/12/2017","202,88","202,88","202,88","202,88","0,03K","-0,96%"
"18/12/2017","204,85","205,24","205,34","204,85","16,47K","-0,24%"
"15/12/2017","205,34","206,72","206,77","205,09","31,05K","-0,69%"
"14/12/2017","206,77","206,77","206,77","205,14","2,07K","0,02%"
"13/12/2017","206,72","205,88","206,77","205,34","1,99K","-0,02%"
"12/12/2017","206,77","207,80","207,80","206,77","9,16K","0,94%"
"11/12/2017","204,85","206,82","206,82","204,85","19,19K","0,00%"
"08/12/2017","204,85","206,82","206,82","202,04","8,23K","1,34%"
"07/12/2017","202,14","202,14","202,14","202,14","0,01K","-1,09%"
"06/12/2017","204,36","204,85","204,85","204,36","1,50K","-0,71%"
"05/12/2017","205,83","205,83","205,83","205,14","2,14K","-0,29%"
"04/12/2017","206,42","204,95","206,42","204,95","10,17K","-0,24%"
"30/11/2017","206,92","208,69","208,69","206,87","3,12K","-0,87%"
"29/11/2017","208,74","207,11","208,79","205,83","103,35K","-0,44%"
"28/11/2017","209,67","206,33","209,67","206,33","18,36K","2,11%"
"27/11/2017","205,34","204,85","205,34","204,85","1,41K","0,24%"
"24/11/2017","204,85","203,67","204,85","203,67","20,68K","0,63%"
"23/11/2017","203,57","203,52","203,57","203,52","0,48K","-0,67%"
"22/11/2017","204,95","204,95","205,14","203,47","18,10K","0,00%"
"21/11/2017","204,95","205,09","206,82","204,85","363,04K","-0,90%"
"17/11/2017","206,82","205,05","206,82","205,00","1,52K","0,62%"
"16/11/2017","205,54","206,82","206,82","205,49","3,22K","-0,62%"
"15/11/2017","206,82","206,82","208,10","203,86","0,81K","0,00%"
"14/11/2017","206,82","206,82","206,82","206,82","41,77K","0,00%"
"13/11/2017","206,82","206,82","206,82","206,82","3,57K","1,67%"
"10/11/2017","203,42","204,85","204,85","203,42","38,76K","0,66%"
"09/11/2017","202,09","202,09","202,09","202,09","0,12K","-0,22%"
"08/11/2017","202,53","202,53","202,53","202,53","0,88K","0,24%"
"07/11/2017","202,04","201,94","202,04","201,94","1,07K","-0,44%"
"03/11/2017","202,93","202,88","202,93","202,88","52,77K","0,24%"
"31/10/2017","202,44","202,39","202,44","201,89","21,31K","0,02%"
"30/10/2017","202,39","200,91","202,39","200,91","0,36K","-1,62%"
"27/10/2017","205,73","201,89","205,73","200,91","4,87K","0,43%"
"25/10/2017","204,85","204,85","204,85","204,85","0,02K","1,47%"
"24/10/2017","201,89","202,39","202,39","201,89","1,69K","-0,25%"
"23/10/2017","202,39","202,39","202,39","202,39","36,59K","0,25%"
"20/10/2017","201,89","205,83","205,83","201,89","15,87K","-1,91%"
"19/10/2017","205,83","203,57","205,83","203,57","2,06K","1,11%"
"18/10/2017","203,57","203,57","203,57","203,57","0,07K","0,10%"
"17/10/2017","203,37","203,37","205,83","203,37","0,65K","0,00%"
"16/10/2017","203,37","203,96","203,96","203,37","11,42K","-1,20%"
"13/10/2017","205,83","205,83","205,83","205,83","2,60K","0,00%"
"12/10/2017","205,83","203,86","205,83","203,86","43,82K","1,18%"
"11/10/2017","203,42","203,22","203,42","203,22","1,23K","-0,70%"
"10/10/2017","204,85","204,85","204,85","204,85","5,80K","0,00%"
"09/10/2017","204,85","203,03","204,85","203,03","10,67K","0,00%"
"06/10/2017","204,85","204,85","204,85","204,85","4,15K","-0,86%"
"05/10/2017","206,62","205,83","206,62","205,83","1,02K","0,43%"
"04/10/2017","205,73","202,09","206,82","201,99","43,33K","1,45%"
"03/10/2017","202,78","202,88","202,88","202,09","27,28K","-0,05%"
"02/10/2017","202,88","201,89","205,69","201,89","6,54K","0,37%"
"29/09/2017","202,14","201,94","202,39","201,89","24,29K","0,07%"
"28/09/2017","201,99","201,06","201,99","201,06","31,51K","0,05%"
"27/09/2017","201,89","202,04","202,04","201,89","3,08K","-0,07%"
"26/09/2017","202,04","202,88","202,88","201,89","57,17K","-1,84%"
"25/09/2017","205,83","203,86","205,83","201,99","0,19K","1,90%"
"21/09/2017","201,99","203,27","203,27","201,94","1,05K","-2,29%"
"19/09/2017","206,72","205,83","206,72","205,83","0,92K","-0,02%"
"18/09/2017","206,77","203,22","206,77","203,22","0,01K","-0,02%"
"15/09/2017","206,82","205,73","208,30","205,73","28,27K","0,00%"
"14/09/2017","206,82","204,85","208,79","204,85","41,78K","0,96%"
"13/09/2017","204,85","203,37","204,85","202,98","22,19K","1,10%"
"12/09/2017","202,63","204,75","204,75","202,63","108,06K","-1,08%"
"11/09/2017","204,85","201,89","206,77","201,89","49,58K","1,22%"
"08/09/2017","202,39","201,89","202,39","200,61","145,52K","0,25%"
"07/09/2017","201,89","200,91","203,37","200,91","32,34K","0,00%"
"06/09/2017","201,89","201,89","201,89","201,89","142,17K","0,00%"
"05/09/2017","201,89","201,89","201,89","201,89","20,61K","0,00%"
"04/09/2017","201,89","200,91","201,89","200,91","132,23K","0,00%"
"31/08/2017","201,89","201,40","201,89","199,92","16,44K","0,00%"
"30/08/2017","201,89","201,89","201,89","200,96","26,38K","0,00%"
"29/08/2017","201,89","200,07","201,89","200,07","11,71K","0,00%"
"28/08/2017","201,89","201,89","201,89","201,40","6,33K","-0,05%"
"25/08/2017","201,99","201,89","201,99","201,89","5,31K","0,05%"
"24/08/2017","201,89","200,91","201,89","200,07","2,77K","0,00%"
"23/08/2017","201,89","200,12","201,89","200,12","2,31K","0,00%"
"22/08/2017","201,89","201,89","201,89","200,91","2,39K","0,00%"
"18/08/2017","201,89","201,89","201,89","201,89","0,20K","0,00%"
"17/08/2017","201,89","201,11","201,89","200,07","6,24K","0,00%"
"16/08/2017","201,89","201,01","201,89","201,01","2,79K","0,00%"
"15/08/2017","201,89","201,84","201,89","201,80","10,52K","0,00%"
"11/08/2017","201,89","201,89","201,89","201,40","6,07K","0,00%"
"10/08/2017","201,89","201,89","201,89","201,40","4,37K","0,00%"
"09/08/2017","201,89","201,89","201,89","201,40","1,33K","0,00%"
"08/08/2017","201,89","200,91","201,89","200,91","5,04K","0,00%"
"07/08/2017","201,89","201,89","201,89","201,89","2,36K","0,00%"
"04/08/2017","201,89","201,84","201,89","200,91","2,13K","0,00%"
"03/08/2017","201,89","200,91","201,89","200,91","0,65K","0,00%"
"02/08/2017","201,89","201,89","201,89","201,89","16,80K","0,49%"
