"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/01/2008","370,00","375,00","375,00","370,00","1,12K","-2,63%"
"18/01/2008","380,00","378,00","384,00","370,00","1,00K","3,26%"
"17/01/2008","368,00","377,00","377,00","365,00","0,38K","-0,54%"
"16/01/2008","370,00","390,00","390,00","367,00","1,90K","-2,63%"
"15/01/2008","380,00","380,00","380,00","370,00","1,80K","5,56%"
"14/01/2008","360,00","344,00","360,40","344,00","1,28K","5,88%"
"09/01/2008","340,00","340,05","340,05","336,10","1,20K","0,00%"
"08/01/2008","340,00","342,00","342,00","336,20","0,01K","0,29%"
"07/01/2008","339,00","339,90","341,00","336,10","0,54K","0,74%"
"04/01/2008","336,50","331,00","336,50","326,00","0,97K","0,45%"
"03/01/2008","335,00","330,00","335,00","330,00","0,10K","1,52%"
"02/01/2008","330,00","330,00","330,00","330,00","0,10K","3,13%"
"31/12/2007","320,00","330,00","335,00","320,00","1,63K","-1,87%"
"28/12/2007","326,10","330,00","335,00","325,50","1,44K","-4,93%"
"27/12/2007","343,00","344,90","344,90","343,00","0,02K","-0,28%"
"26/12/2007","343,95","347,00","349,00","326,90","0,39K","-0,88%"
"25/12/2007","347,00","330,00","347,00","330,00","0,19K","2,30%"
"24/12/2007","339,20","320,00","339,20","319,00","0,66K","6,00%"
"20/12/2007","320,00","320,00","320,00","320,00","0,10K","0,00%"
"19/12/2007","320,00","307,00","320,00","307,00","0,08K","0,00%"
"18/12/2007","320,00","320,00","320,00","305,00","0,75K","0,00%"
"17/12/2007","320,00","319,00","320,00","319,00","0,58K","0,00%"
"14/12/2007","320,00","320,00","320,00","312,00","0,14K","0,00%"
"13/12/2007","320,00","320,00","320,00","312,00","1,35K","-3,03%"
"12/12/2007","330,00","312,00","330,00","312,00","0,11K","0,00%"
"11/12/2007","330,00","330,00","330,00","330,00","0,00K","3,13%"
"10/12/2007","320,00","320,00","320,00","320,00","0,85K","-3,03%"
"07/12/2007","330,00","330,00","332,00","330,00","0,32K","-1,49%"
"06/12/2007","335,00","331,00","335,00","331,00","0,11K","-3,74%"
"05/12/2007","348,00","348,00","348,00","348,00","0,17K","-5,95%"
"04/12/2007","370,00","370,00","370,00","370,00","14,20K","3,64%"
"30/11/2007","357,00","340,00","357,00","340,00","0,03K","-0,28%"
"27/11/2007","358,00","348,50","358,00","348,00","0,23K","2,87%"
"26/11/2007","348,00","347,80","374,00","347,80","0,65K","-5,95%"
"23/11/2007","370,00","354,00","379,50","354,00","0,68K","-1,33%"
"21/11/2007","375,00","379,00","379,00","375,00","0,06K","-1,32%"
"20/11/2007","380,00","377,00","380,00","376,00","0,05K","0,00%"
"19/11/2007","380,00","373,00","380,00","373,00","0,04K","1,88%"
"16/11/2007","373,00","373,00","373,00","373,00","0,00K","-4,35%"
"15/11/2007","389,95","389,95","389,95","385,00","0,14K","4,54%"
"14/11/2007","373,00","379,00","389,95","373,00","0,36K","-5,57%"
"13/11/2007","395,00","392,00","395,00","392,00","0,68K","0,56%"
"09/11/2007","392,80","381,00","392,90","380,00","0,17K","-0,05%"
"08/11/2007","393,00","393,00","393,00","393,00","0,00K","3,42%"
"07/11/2007","380,00","380,00","380,00","380,00","0,02K","-3,80%"
"05/11/2007","395,00","385,00","395,00","380,00","0,14K","0,53%"
"02/11/2007","392,90","392,95","392,95","380,00","0,46K","-0,78%"
"01/11/2007","396,00","393,00","396,00","393,00","1,50K","0,00%"
"31/10/2007","396,00","400,00","400,00","396,00","0,08K","-2,94%"
"30/10/2007","408,00","410,00","410,00","400,00","2,29K","1,49%"
"29/10/2007","402,00","400,00","409,00","400,00","0,51K","2,29%"
"26/10/2007","393,00","393,00","393,00","393,00","0,08K","-3,68%"
"25/10/2007","408,00","409,00","409,00","393,00","0,03K","0,74%"
"24/10/2007","405,00","394,00","405,00","391,00","0,03K","-0,95%"
"23/10/2007","408,90","390,00","409,00","390,00","0,80K","-0,27%"
"22/10/2007","410,00","410,00","410,00","410,00","0,14K","-0,73%"
"19/10/2007","413,00","392,10","413,00","390,00","2,24K","4,56%"
"18/10/2007","395,00","401,00","401,00","395,00","0,24K","-1,50%"
"17/10/2007","401,00","401,00","401,00","400,00","0,17K","0,25%"
"15/10/2007","400,00","392,00","408,00","392,00","0,13K","-1,23%"
"12/10/2007","405,00","405,00","405,00","405,00","0,02K","-0,98%"
"11/10/2007","409,00","394,00","409,00","394,00","0,20K","0,99%"
"10/10/2007","405,00","405,00","405,00","405,00","0,08K","-1,22%"
"09/10/2007","410,00","405,00","410,00","405,00","0,08K","1,23%"
"08/10/2007","405,00","405,00","405,00","405,00","0,00K","0,00%"
"05/10/2007","405,00","399,00","405,00","399,00","0,20K","-1,69%"
"04/10/2007","411,95","392,00","411,95","392,00","0,20K","-0,01%"
"03/10/2007","412,00","400,00","412,00","400,00","0,12K","1,73%"
"02/10/2007","405,00","412,00","412,00","405,00","0,03K","-1,70%"
"01/10/2007","412,00","412,00","412,00","412,00","0,01K","1,73%"
"28/09/2007","405,00","400,00","405,00","400,00","0,24K","0,00%"
"27/09/2007","405,00","405,00","405,00","405,00","0,31K","0,00%"
"24/09/2007","405,00","406,00","414,00","405,00","0,52K","-2,17%"
"21/09/2007","414,00","413,00","414,00","413,00","0,65K","-0,48%"
"19/09/2007","416,00","420,00","421,00","400,20","0,69K","2,72%"
"18/09/2007","405,00","411,00","415,00","405,00","1,74K","0,00%"
"17/09/2007","405,00","422,15","422,15","405,00","0,04K","-4,13%"
"14/09/2007","422,45","405,10","422,45","405,00","0,30K","3,80%"
"13/09/2007","407,00","405,00","422,00","405,00","0,17K","-3,95%"
"11/09/2007","423,75","423,85","423,85","404,00","0,06K","4,50%"
"10/09/2007","405,50","410,00","427,00","405,50","0,23K","0,55%"
"07/09/2007","403,30","403,30","430,00","403,30","0,42K","-5,99%"
"06/09/2007","429,00","415,00","429,00","410,00","0,72K","1,18%"
"05/09/2007","424,00","420,00","424,00","410,00","0,70K","-2,07%"
"04/09/2007","432,95","429,95","433,00","420,00","0,20K","-0,01%"
"03/09/2007","433,00","432,00","434,90","410,00","0,76K","0,00%"
"31/08/2007","433,00","425,00","433,00","425,00","0,03K","1,88%"
"30/08/2007","425,00","425,00","425,00","425,00","0,45K","-2,07%"
"29/08/2007","434,00","423,10","434,00","423,10","0,66K","0,00%"
"28/08/2007","434,00","433,95","435,00","433,60","5,43K","-0,18%"
"27/08/2007","434,80","433,90","434,80","420,00","0,75K","1,83%"
"24/08/2007","427,00","428,95","436,00","400,00","4,61K","1,88%"
"23/08/2007","419,10","430,00","437,85","418,00","0,68K","-4,53%"
"22/08/2007","439,00","430,00","439,00","430,00","0,10K","-0,11%"
"17/08/2007","439,50","435,00","439,50","435,00","1,00K","0,46%"
"16/08/2007","437,50","426,00","445,00","425,00","1,30K","-1,88%"
"15/08/2007","445,90","431,00","445,90","430,00","1,17K","-0,69%"
"13/08/2007","449,00","449,00","449,00","449,00","0,01K","3,22%"
"10/08/2007","435,00","435,00","435,00","435,00","0,01K","-2,68%"
"09/08/2007","447,00","445,00","447,00","440,00","0,41K","-0,67%"
"06/08/2007","450,00","450,00","450,00","450,00","0,05K","0,00%"
"03/08/2007","450,00","450,00","450,00","450,00","0,03K","0,22%"
"02/08/2007","449,00","448,90","450,00","425,00","1,47K","5,15%"
"01/08/2007","427,00","437,00","437,00","426,00","0,08K","1,79%"
"31/07/2007","419,50","423,00","423,00","419,50","0,08K","-3,78%"
"27/07/2007","436,00","418,40","436,00","418,40","0,59K","-0,23%"
"26/07/2007","437,00","430,00","437,00","420,00","0,07K","-0,23%"
"25/07/2007","438,00","420,00","438,00","420,00","0,13K","-1,35%"
"24/07/2007","444,00","420,00","444,00","418,30","0,04K","-0,22%"
"23/07/2007","445,00","430,00","445,00","430,00","0,08K","5,21%"
"20/07/2007","422,95","427,00","427,00","422,95","0,10K","-5,99%"
"19/07/2007","449,90","449,90","449,90","449,90","0,10K","1,12%"
"18/07/2007","444,90","448,00","448,00","444,90","0,26K","-1,13%"
"17/07/2007","450,00","448,00","450,00","448,00","0,00K","2,51%"
"16/07/2007","439,00","432,00","440,00","411,50","0,41K","1,86%"
"13/07/2007","431,00","413,00","431,95","410,50","0,37K","5,77%"
"12/07/2007","407,50","455,00","455,00","407,50","0,01K","-5,67%"
"11/07/2007","432,00","431,00","455,00","431,00","0,24K","-5,68%"
"10/07/2007","458,00","458,00","458,00","458,00","0,00K","0,00%"
"06/07/2007","458,00","458,00","458,00","431,00","0,02K","0,44%"
"02/07/2007","456,00","453,00","456,00","446,00","0,06K","0,66%"
"29/06/2007","453,00","460,20","460,20","453,00","1,21K","-1,74%"
"28/06/2007","461,00","460,00","468,00","460,00","0,42K","1,32%"
"27/06/2007","455,00","462,00","475,00","451,40","2,38K","-4,11%"
"26/06/2007","474,50","478,80","478,80","458,00","0,29K","3,38%"
"25/06/2007","459,00","485,00","485,00","456,00","1,87K","-3,16%"
"22/06/2007","474,00","465,05","489,00","465,00","12,74K","-1,25%"
"21/06/2007","480,00","489,00","489,00","460,10","3,95K","0,63%"
"20/06/2007","477,00","458,00","477,00","457,00","1,87K","6,00%"
"19/06/2007","450,00","460,00","460,00","450,00","2,41K","-2,80%"
"18/06/2007","462,95","456,00","462,95","456,00","0,55K","1,78%"
"15/06/2007","454,85","449,95","458,00","430,55","1,70K","-0,69%"
"14/06/2007","458,00","456,00","458,00","452,00","1,22K","1,33%"
"13/06/2007","452,00","440,00","455,00","438,00","14,69K","9,18%"
"08/06/2007","414,00","414,00","414,00","414,00","0,01K","3,50%"
"07/06/2007","400,00","405,00","405,00","400,00","1,42K","-3,61%"
"06/06/2007","415,00","402,00","415,00","400,00","2,79K","5,06%"
"05/06/2007","395,00","380,00","405,00","380,00","0,24K","0,00%"
"04/06/2007","395,00","400,00","400,00","395,00","0,50K","-1,25%"
"01/06/2007","400,00","400,00","400,00","400,00","0,10K","-0,97%"
"31/05/2007","403,90","380,25","405,00","380,25","0,96K","0,27%"
"30/05/2007","402,80","401,00","402,80","371,30","2,85K","1,97%"
"29/05/2007","395,00","395,00","395,00","395,00","0,21K","-1,25%"
"28/05/2007","400,00","402,00","405,00","400,00","0,29K","-0,74%"
"25/05/2007","403,00","390,00","403,00","390,00","0,19K","-0,25%"
"24/05/2007","404,00","400,00","404,00","400,00","1,13K","-0,25%"
"23/05/2007","405,00","400,00","406,00","391,00","0,76K","-0,95%"
"22/05/2007","408,90","400,00","408,90","400,00","0,29K","-0,02%"
"21/05/2007","409,00","405,00","409,00","404,00","0,77K","6,36%"
"17/05/2007","384,55","375,00","384,55","375,00","3,51K","6,00%"
"16/05/2007","362,80","362,00","362,80","330,00","2,01K","-0,36%"
"11/05/2007","364,10","365,00","370,00","364,10","1,76K","-5,99%"
"10/05/2007","387,30","414,00","414,00","387,30","5,46K","-6,00%"
"09/05/2007","412,00","405,00","413,00","400,00","2,01K","-1,20%"
"08/05/2007","417,00","409,00","418,00","405,00","6,47K","-0,22%"
"07/05/2007","417,90","410,00","420,00","410,00","0,72K","0,94%"
"04/05/2007","414,00","415,00","419,00","410,05","1,29K","0,91%"
"03/05/2007","410,25","410,00","425,00","410,00","6,56K","0,06%"
"02/05/2007","410,00","418,00","420,00","407,00","10,08K","1,26%"
"30/04/2007","404,90","404,90","404,90","403,00","5,32K","5,99%"
"27/04/2007","382,00","371,00","382,00","371,00","10,17K","5,99%"
"26/04/2007","360,40","346,00","360,40","336,00","13,81K","6,00%"
"25/04/2007","340,00","342,00","342,00","334,00","6,54K","0,03%"
"24/04/2007","339,90","327,00","342,35","327,00","12,36K","5,23%"
"23/04/2007","323,00","309,65","323,00","300,10","10,60K","4,53%"
"20/04/2007","309,00","305,00","310,00","305,00","0,59K","0,65%"
"19/04/2007","307,00","300,10","312,90","300,10","0,77K","0,99%"
"18/04/2007","304,00","307,00","310,00","303,00","1,40K","-1,87%"
"17/04/2007","309,80","304,20","309,80","304,10","0,60K","-0,13%"
"16/04/2007","310,20","302,20","310,20","302,20","0,63K","-0,58%"
"13/04/2007","312,00","301,00","312,00","301,00","11,40K","1,33%"
"12/04/2007","307,90","307,00","308,90","302,05","2,64K","-1,60%"
"11/04/2007","312,90","313,00","313,90","310,10","3,45K","0,90%"
"10/04/2007","310,10","320,00","320,00","305,05","4,84K","-2,45%"
"09/04/2007","317,90","300,00","318,00","300,00","6,04K","4,57%"
"06/04/2007","304,00","303,00","314,00","300,10","14,61K","2,01%"
"05/04/2007","298,00","286,00","299,00","286,00","7,81K","4,12%"
"04/04/2007","286,20","274,00","286,20","270,00","10,81K","6,00%"
"03/04/2007","270,00","265,00","270,00","265,00","1,79K","2,92%"
"30/03/2007","262,35","269,00","270,00","262,35","1,69K","-2,83%"
"29/03/2007","270,00","267,00","270,00","253,80","3,45K","0,00%"
"28/03/2007","270,00","281,00","281,00","266,00","4,95K","-4,26%"
"27/03/2007","282,00","283,00","283,00","270,00","6,65K","-0,70%"
"26/03/2007","284,00","283,70","291,90","283,70","2,04K","0,71%"
"23/03/2007","282,00","280,00","285,00","270,10","8,70K","1,44%"
"22/03/2007","278,00","275,00","278,00","270,00","9,57K","5,68%"
"21/03/2007","263,05","264,00","278,00","263,05","6,87K","-0,74%"
"20/03/2007","265,00","251,00","265,00","251,00","11,19K","6,00%"
"19/03/2007","250,00","242,25","254,00","242,10","6,78K","4,17%"
"16/03/2007","240,00","230,00","241,50","227,90","16,80K","5,31%"
"15/03/2007","227,90","214,00","227,90","214,00","14,05K","6,00%"
"14/03/2007","215,00","215,00","215,00","215,00","0,14K","-0,46%"
"13/03/2007","216,00","215,00","216,00","214,00","0,10K","0,47%"
"12/03/2007","215,00","219,00","219,00","215,00","0,68K","-0,46%"
"09/03/2007","216,00","216,00","222,00","215,00","1,50K","0,47%"
"08/03/2007","215,00","224,00","224,90","215,00","1,30K","-4,02%"
"07/03/2007","224,00","214,00","224,90","214,00","3,68K","4,19%"
"06/03/2007","215,00","213,00","215,00","210,00","0,35K","0,00%"
"05/03/2007","215,00","214,95","215,00","212,00","0,38K","-0,69%"
"02/03/2007","216,50","215,00","216,50","210,00","1,29K","-0,23%"
"01/03/2007","217,00","211,00","217,00","211,00","0,10K","-0,41%"
"28/02/2007","217,90","209,00","217,90","209,00","1,61K","4,26%"
"27/02/2007","209,00","207,00","215,00","207,00","3,14K","-4,13%"
"26/02/2007","218,00","210,00","218,00","210,00","0,61K","1,40%"
"23/02/2007","215,00","219,00","219,00","214,50","0,36K","-2,27%"
"22/02/2007","220,00","226,90","228,00","215,00","1,58K","-3,47%"
"21/02/2007","227,90","229,00","229,00","220,00","2,22K","0,84%"
"20/02/2007","226,00","237,10","237,10","220,00","7,57K","-2,59%"
"19/02/2007","232,00","228,00","240,00","228,00","10,03K","1,89%"
"16/02/2007","227,70","216,10","227,90","216,10","8,33K","5,91%"
"15/02/2007","215,00","228,05","230,00","212,10","8,51K","-3,15%"
"14/02/2007","222,00","214,00","222,60","214,00","5,86K","5,71%"
"13/02/2007","210,00","201,00","210,00","201,00","8,51K","5,00%"
"12/02/2007","200,00","200,00","203,70","194,00","4,91K","3,09%"
"09/02/2007","194,00","186,10","195,00","186,10","4,15K","3,74%"
"08/02/2007","187,00","179,00","187,00","179,00","3,26K","3,89%"
"07/02/2007","180,00","179,00","181,00","179,00","0,24K","0,56%"
"06/02/2007","179,00","177,00","179,00","175,20","0,64K","1,70%"
"05/02/2007","176,00","178,00","179,00","176,00","0,31K","-0,56%"
"02/02/2007","177,00","179,00","179,00","177,00","0,34K","-0,56%"
"01/02/2007","178,00","180,00","180,00","178,00","0,15K","-0,56%"
"31/01/2007","179,00","179,00","179,00","179,00","0,54K","0,56%"
"30/01/2007","178,00","181,80","181,80","178,00","0,46K","-2,14%"
"29/01/2007","181,90","180,00","181,90","179,90","0,41K","0,55%"
"26/01/2007","180,90","182,00","182,00","180,90","0,25K","-0,55%"
"25/01/2007","181,90","184,00","184,00","179,00","0,56K","1,06%"
"24/01/2007","180,00","179,15","180,00","179,15","0,94K","-2,17%"
"23/01/2007","184,00","183,00","184,00","183,00","0,11K","0,00%"
"22/01/2007","184,00","182,00","184,00","182,00","1,57K","1,66%"
"19/01/2007","181,00","179,10","181,00","179,10","0,27K","0,56%"
"18/01/2007","180,00","182,00","182,00","180,00","0,31K","-1,64%"
"17/01/2007","183,00","182,95","183,00","182,00","1,94K","-0,52%"
"16/01/2007","183,95","181,00","184,00","178,00","0,25K","2,19%"
"15/01/2007","180,00","179,50","180,00","179,50","0,20K","0,00%"
"12/01/2007","180,00","182,00","182,00","180,00","0,26K","-0,55%"
"10/01/2007","181,00","182,00","182,00","181,00","0,17K","0,00%"
"09/01/2007","181,00","183,00","183,00","181,00","0,32K","-1,63%"
"08/01/2007","184,00","184,80","184,80","184,00","0,18K","-0,97%"
"05/01/2007","185,80","178,00","186,00","178,00","0,53K","5,87%"
"04/01/2007","175,50","179,00","179,00","175,00","0,85K","-1,96%"
"03/01/2007","179,00","179,00","179,00","173,00","0,70K","0,00%"
"02/01/2007","179,00","176,50","179,00","176,50","0,11K","1,13%"
"29/12/2006","177,00","177,50","177,50","177,00","0,85K","0,28%"
"28/12/2006","176,50","181,00","181,00","176,50","0,84K","-1,40%"
"27/12/2006","179,00","180,00","183,90","179,00","0,84K","-0,56%"
"26/12/2006","180,00","182,00","182,00","180,00","1,14K","-4,00%"
"25/12/2006","187,50","188,00","188,00","180,00","0,85K","-0,79%"
"22/12/2006","189,00","184,00","189,00","184,00","1,10K","2,16%"
"21/12/2006","185,00","180,00","185,90","180,00","0,62K","0,05%"
"20/12/2006","184,90","178,05","185,00","178,00","1,24K","3,30%"
"19/12/2006","179,00","185,00","185,00","179,00","0,28K","-0,56%"
"18/12/2006","180,00","186,00","187,00","180,00","1,58K","-3,74%"
"15/12/2006","187,00","188,00","188,00","187,00","1,20K","-1,06%"
"14/12/2006","189,00","185,00","189,00","175,00","2,80K","3,85%"
"13/12/2006","182,00","181,00","182,00","178,00","1,71K","-0,27%"
"12/12/2006","182,50","175,00","182,50","175,00","0,60K","0,55%"
"11/12/2006","181,50","180,00","181,50","179,00","2,29K","0,83%"
"08/12/2006","180,00","180,00","180,00","176,50","4,40K","0,00%"
"07/12/2006","180,00","180,00","180,00","175,00","11,12K","0,00%"
"06/12/2006","180,00","175,00","180,00","173,00","6,10K","2,27%"
"05/12/2006","176,00","178,20","178,20","175,00","0,53K","-1,12%"
"04/12/2006","178,00","173,10","180,00","173,10","0,51K","2,89%"
"01/12/2006","173,00","172,00","181,90","172,00","4,28K","-4,95%"
"30/11/2006","182,00","177,00","182,00","175,00","0,54K","1,11%"
"29/11/2006","180,00","176,00","187,70","176,00","0,51K","0,00%"
"28/11/2006","180,00","188,00","188,00","180,00","1,09K","-4,76%"
"27/11/2006","189,00","192,00","192,00","180,00","0,83K","1,07%"
"24/11/2006","187,00","199,00","199,00","187,00","3,11K","-4,10%"
"23/11/2006","195,00","193,00","195,00","188,00","3,52K","0,00%"
"22/11/2006","195,00","195,00","195,00","190,00","3,31K","1,04%"
"21/11/2006","193,00","195,00","195,00","193,00","0,30K","-2,03%"
"20/11/2006","197,00","197,00","197,00","197,00","0,20K","-1,01%"
"17/11/2006","199,00","195,00","199,00","191,10","3,29K","1,02%"
"16/11/2006","197,00","195,00","197,00","193,00","0,60K","0,51%"
"15/11/2006","196,00","200,00","200,00","193,10","3,01K","-2,00%"
"14/11/2006","200,00","200,00","200,00","196,00","2,02K","0,00%"
"13/11/2006","200,00","200,00","200,00","197,00","2,46K","1,01%"
"10/11/2006","198,00","200,00","202,90","198,00","0,36K","-0,50%"
"09/11/2006","199,00","202,00","204,60","197,00","1,57K","-0,50%"
"08/11/2006","200,00","203,00","203,00","200,00","0,36K","-2,39%"
"07/11/2006","204,90","200,00","204,90","198,00","1,35K","1,94%"
"03/11/2006","201,00","200,00","204,90","200,00","3,56K","0,50%"
"02/11/2006","200,00","200,00","200,00","197,20","2,80K","1,99%"
"01/11/2006","196,10","201,60","201,60","192,65","3,05K","-4,29%"
"31/10/2006","204,90","206,00","206,00","201,50","4,44K","-0,05%"
"30/10/2006","205,00","205,50","205,50","201,50","1,12K","-0,24%"
"27/10/2006","205,50","205,00","208,00","205,00","1,85K","2,44%"
"26/10/2006","200,60","205,00","207,80","200,60","1,95K","0,30%"
"23/10/2006","200,00","202,10","202,10","200,00","0,26K","-0,65%"
"20/10/2006","201,30","204,05","208,00","201,30","0,21K","-0,49%"
"19/10/2006","202,30","209,70","209,70","201,20","1,73K","1,66%"
"18/10/2006","199,00","200,00","200,00","199,00","0,60K","-0,50%"
"17/10/2006","200,00","200,00","200,00","200,00","0,30K","-0,50%"
"16/10/2006","201,00","199,00","201,00","196,00","0,41K","0,50%"
