"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/02/2010","95,00","93,50","96,50","93,50","6,81K","1,60%"
"17/02/2010","93,50","93,02","95,10","93,02","3,16K","0,02%"
"16/02/2010","93,48","91,86","93,48","90,06","6,09K","2,73%"
"15/02/2010","91,00","89,00","91,00","89,00","6,34K","3,22%"
"12/02/2010","88,16","87,52","88,16","87,52","0,55K","-0,38%"
"11/02/2010","88,50","87,60","88,50","87,50","0,50K","0,00%"
"10/02/2010","88,50","88,00","88,98","87,50","1,99K","0,14%"
"09/02/2010","88,38","86,92","88,48","86,92","0,57K","1,56%"
"08/02/2010","87,02","87,02","88,78","87,02","0,73K","-2,11%"
"05/02/2010","88,90","87,58","88,90","87,42","0,33K","1,72%"
"04/02/2010","87,40","87,52","87,54","87,40","1,21K","-1,80%"
"03/02/2010","89,00","89,90","89,90","87,08","1,38K","2,28%"
"02/02/2010","87,02","87,96","87,96","86,80","0,32K","0,37%"
"01/02/2010","86,70","86,00","87,90","86,00","0,22K","-0,34%"
"29/01/2010","87,00","86,72","87,80","86,72","0,85K","-0,89%"
"28/01/2010","87,78","87,50","87,96","85,10","3,57K","0,32%"
"27/01/2010","87,50","87,30","88,00","87,30","1,01K","0,00%"
"26/01/2010","87,50","88,50","88,50","87,16","0,44K","-0,88%"
"25/01/2010","88,28","87,32","88,30","87,32","0,53K","-0,02%"
"22/01/2010","88,30","88,00","88,50","87,12","0,66K","0,91%"
"21/01/2010","87,50","87,60","88,92","87,00","6,92K","0,11%"
"20/01/2010","87,40","88,80","88,80","87,40","0,31K","-1,55%"
"19/01/2010","88,78","86,60","88,78","86,60","0,41K","0,89%"
"18/01/2010","88,00","86,50","88,00","86,50","0,26K","-0,45%"
"15/01/2010","88,40","85,30","88,40","85,30","0,25K","0,02%"
"14/01/2010","88,38","85,90","88,40","85,50","3,73K","2,77%"
"13/01/2010","86,00","85,40","86,00","85,30","0,47K","0,94%"
"12/01/2010","85,20","86,20","87,80","85,20","3,04K","-2,07%"
"08/01/2010","87,00","89,00","89,00","87,00","7,75K","-1,69%"
"07/01/2010","88,50","88,88","88,88","87,00","1,18K","2,93%"
"06/01/2010","85,98","84,00","85,98","84,00","5,78K","3,02%"
"05/01/2010","83,46","83,00","85,00","82,10","1,36K","1,76%"
"04/01/2010","82,02","89,94","89,94","81,00","7,11K","-4,76%"
"31/12/2009","86,12","90,00","92,70","86,12","17,37K","-5,98%"
"30/12/2009","91,60","92,00","94,96","91,50","8,77K","-1,82%"
"29/12/2009","93,30","95,50","96,00","93,30","12,92K","-2,81%"
"28/12/2009","96,00","96,16","97,02","96,00","3,12K","-2,04%"
"25/12/2009","98,00","97,26","98,90","96,00","7,15K","-0,51%"
"24/12/2009","98,50","99,48","99,48","98,50","1,40K","-0,99%"
"23/12/2009","99,48","97,20","99,50","96,52","4,44K","0,38%"
"22/12/2009","99,10","96,02","99,10","95,22","1,02M","2,06%"
"21/12/2009","97,10","97,10","99,00","97,10","2,43K","-2,82%"
"17/12/2009","99,92","100,00","100,00","98,60","8,57K","1,24%"
"16/12/2009","98,70","97,00","99,98","96,30","27,36K","2,60%"
"15/12/2009","96,20","95,00","97,98","95,00","15,84K","0,23%"
"14/12/2009","95,98","93,02","95,98","92,64","17,36K","3,20%"
"11/12/2009","93,00","91,60","93,00","91,60","11,35K","-1,06%"
"10/12/2009","94,00","90,00","94,00","90,00","33,20K","1,08%"
"09/12/2009","93,00","89,34","93,00","89,12","40,36K","1,09%"
"08/12/2009","92,00","93,00","93,00","89,00","51,68K","0,04%"
"07/12/2009","91,96","93,00","93,00","88,22","7,56K","-1,12%"
"04/12/2009","93,00","88,70","93,00","85,42","15,00K","4,49%"
"03/12/2009","89,00","89,94","89,94","88,86","0,40K","-1,11%"
"02/12/2009","90,00","86,00","90,00","85,16","15,56K","0,02%"
"01/12/2009","89,98","90,00","90,00","86,32","2,59K","-0,40%"
"30/11/2009","90,34","90,80","90,80","86,70","0,53K","0,13%"
"27/11/2009","90,22","90,50","90,50","87,18","4,94K","-0,79%"
"26/11/2009","90,94","90,00","90,98","88,30","0,52K","-0,07%"
"25/11/2009","91,00","88,22","91,88","88,04","1,66K","-0,98%"
"24/11/2009","91,90","92,46","92,46","87,50","1,08K","-0,35%"
"23/11/2009","92,22","85,26","92,22","85,00","4,47K","5,27%"
"20/11/2009","87,60","87,60","87,60","86,00","1,97K","-0,21%"
"19/11/2009","87,78","86,00","87,92","86,00","2,10K","-0,23%"
"17/11/2009","87,98","87,00","87,98","85,40","0,97K","1,13%"
"16/11/2009","87,00","87,00","88,00","85,20","1,04K","-0,98%"
"13/11/2009","87,86","85,12","87,86","84,74","2,59K","-0,07%"
"12/11/2009","87,92","88,44","88,44","85,00","2,18K","0,14%"
"11/11/2009","87,80","84,30","87,96","84,20","3,47K","3,88%"
"10/11/2009","84,52","88,38","88,38","84,00","3,10K","-0,66%"
"09/11/2009","85,08","85,50","88,90","85,00","2,26K","0,93%"
"05/11/2009","84,30","89,02","90,00","84,00","4,10K","-4,42%"
"04/11/2009","88,20","88,12","89,50","88,12","1,10K","-0,90%"
"03/11/2009","89,00","89,00","90,98","89,00","3,30K","-3,03%"
"02/11/2009","91,78","90,10","91,94","90,10","0,44K","-0,20%"
"30/10/2009","91,96","90,50","91,98","90,50","1,65K","1,05%"
"29/10/2009","91,00","90,50","92,00","90,50","1,16K","-1,09%"
"28/10/2009","92,00","90,32","92,50","90,32","1,93K","1,10%"
"27/10/2009","91,00","90,50","92,00","90,20","13,41K","-1,62%"
"26/10/2009","92,50","92,00","92,50","90,00","1,18K","1,11%"
"23/10/2009","91,48","90,32","91,48","90,26","1,09K","1,42%"
"22/10/2009","90,20","92,00","92,00","90,20","3,95K","-2,38%"
"21/10/2009","92,40","92,90","92,90","92,32","1,08K","-0,11%"
"20/10/2009","92,50","92,34","92,50","92,32","0,43K","-0,54%"
"19/10/2009","93,00","93,00","93,00","92,50","1,10K","-0,53%"
"16/10/2009","93,50","92,32","93,90","92,32","0,60K","0,00%"
"15/10/2009","93,50","93,00","93,90","92,12","0,73K","1,56%"
"14/10/2009","92,06","92,02","94,00","92,02","1,38K","-0,15%"
"13/10/2009","92,20","92,04","94,38","92,04","0,61K","-2,74%"
"12/10/2009","94,80","94,00","94,90","92,00","0,95K","-0,19%"
"09/10/2009","94,98","94,00","95,00","93,20","1,09K","1,47%"
"08/10/2009","93,60","94,00","95,98","93,60","0,84K","-2,42%"
"07/10/2009","95,92","97,00","97,00","91,18","4,11K","-1,11%"
"06/10/2009","97,00","94,00","97,00","94,00","0,45K","0,00%"
"05/10/2009","97,00","94,50","97,00","94,50","0,64K","-1,02%"
"02/10/2009","98,00","94,50","98,00","94,50","0,29K","0,82%"
"01/10/2009","97,20","95,00","97,20","93,20","23,34K","2,32%"
"30/09/2009","95,00","96,12","96,14","94,80","3,56K","-2,56%"
"29/09/2009","97,50","96,92","97,50","96,14","0,52K","0,52%"
"28/09/2009","97,00","96,92","98,00","96,90","0,93K","-1,02%"
"25/09/2009","98,00","96,80","98,00","96,68","2,11K","0,00%"
"24/09/2009","98,00","96,70","98,60","96,52","0,70K","0,00%"
"23/09/2009","98,00","96,32","98,50","96,32","0,14K","1,87%"
"18/09/2009","96,20","99,00","99,00","96,20","5,77K","-2,34%"
"17/09/2009","98,50","96,00","98,50","96,00","0,13K","1,55%"
"16/09/2009","97,00","96,04","97,00","94,86","1,48K","0,10%"
"15/09/2009","96,90","94,22","96,94","94,22","0,15K","3,06%"
"14/09/2009","94,02","97,50","98,00","94,02","6,52K","-5,01%"
"11/09/2009","98,98","97,12","98,98","97,12","0,19K","-0,52%"
"10/09/2009","99,50","97,52","99,78","97,52","0,21K","1,53%"
"09/09/2009","98,00","97,84","99,78","97,00","17,13K","-0,97%"
"08/09/2009","98,96","97,86","99,00","97,86","16,47K","0,08%"
"07/09/2009","98,88","97,86","100,00","97,86","15,71K","-1,12%"
"04/09/2009","100,00","98,52","100,00","97,82","67,39K","1,01%"
"03/09/2009","99,00","99,00","99,00","98,54","3,59K","-1,79%"
"02/09/2009","100,80","100,00","101,00","98,66","9,10K","-1,13%"
"01/09/2009","101,95","100,00","101,95","98,66","6,07K","1,95%"
"31/08/2009","100,00","101,00","103,00","100,00","4,63K","-3,71%"
"28/08/2009","103,85","102,00","103,85","100,00","2,30K","0,10%"
"27/08/2009","103,75","101,70","103,75","101,70","0,92K","-0,14%"
"26/08/2009","103,90","101,60","103,90","101,00","0,68K","-0,10%"
"25/08/2009","104,00","104,00","104,00","101,15","1,13K","-0,38%"
"24/08/2009","104,40","102,15","104,40","100,00","2,97K","0,10%"
"19/08/2009","104,30","102,00","104,30","102,00","0,95K","-0,19%"
"18/08/2009","104,50","103,00","104,50","102,00","3,42K","1,46%"
"17/08/2009","103,00","102,50","103,00","102,00","0,61K","0,00%"
"13/08/2009","103,00","102,50","103,00","102,50","0,30K","0,00%"
"12/08/2009","103,00","102,55","103,00","102,55","2,15K","-0,72%"
"11/08/2009","103,75","103,00","103,75","102,55","1,12K","0,00%"
"10/08/2009","103,75","102,15","103,75","102,15","0,26K","0,00%"
"07/08/2009","103,75","102,00","103,75","102,00","1,58K","0,73%"
"06/08/2009","103,00","103,00","103,00","101,75","0,13K","0,00%"
"05/08/2009","103,00","101,30","103,00","101,30","0,65K","0,00%"
"04/08/2009","103,00","103,00","103,00","101,25","0,32K","-0,82%"
"03/08/2009","103,85","102,10","103,85","102,10","0,93K","-0,14%"
"31/07/2009","104,00","102,00","104,00","101,90","4,46K","0,05%"
"29/07/2009","103,95","102,00","103,95","102,00","1,30K","-0,05%"
"28/07/2009","104,00","102,20","104,00","101,60","0,62K","0,00%"
"27/07/2009","104,00","100,00","104,00","100,00","0,65K","0,00%"
"24/07/2009","104,00","103,85","104,50","102,25","0,12K","1,86%"
"23/07/2009","102,10","101,85","104,00","101,85","1,59K","-1,83%"
"22/07/2009","104,00","101,20","104,45","101,20","1,01K","-0,48%"
"21/07/2009","104,50","102,80","104,50","102,80","0,97K","0,00%"
"20/07/2009","104,50","102,45","104,95","102,45","0,64K","-0,43%"
"17/07/2009","104,95","102,50","104,95","102,50","0,51K","-0,05%"
"16/07/2009","105,00","102,20","105,00","102,20","1,19K","0,96%"
"15/07/2009","104,00","101,90","104,85","101,30","3,26K","-1,19%"
"14/07/2009","105,25","102,00","105,50","102,00","1,92K","0,24%"
"13/07/2009","105,00","101,20","105,00","101,20","3,04K","0,48%"
"10/07/2009","104,50","101,10","105,95","100,05","1,65K","-0,38%"
"09/07/2009","104,90","103,80","106,00","100,30","35,75K","-1,69%"
"08/07/2009","106,70","106,10","106,80","103,80","0,95K","-0,09%"
"07/07/2009","106,80","102,10","106,80","102,10","2,62K","-0,19%"
"06/07/2009","107,00","101,85","107,00","101,85","0,45K","0,14%"
"03/07/2009","106,85","107,00","107,00","101,45","10,05K","-0,97%"
"02/07/2009","107,90","112,00","112,00","107,90","4,37K","-2,04%"
"01/07/2009","110,15","110,00","110,20","110,00","0,58K","-2,48%"
"30/06/2009","112,95","111,05","113,00","111,05","3,09K","-0,83%"
"29/06/2009","113,90","111,75","113,90","110,65","1,93K","0,00%"
"26/06/2009","113,90","111,75","113,90","111,75","0,62K","1,56%"
"25/06/2009","112,15","111,50","114,00","111,50","1,87K","-1,62%"
"24/06/2009","114,00","112,10","114,00","112,10","1,21K","0,26%"
"23/06/2009","113,70","111,00","115,00","111,00","3,06K","0,62%"
"22/06/2009","113,00","109,00","114,50","109,00","13,19K","0,00%"
"19/06/2009","113,00","110,50","113,00","110,50","6,73K","0,00%"
"18/06/2009","113,00","110,00","113,00","109,20","5,92K","3,67%"
"17/06/2009","109,00","108,50","111,75","108,50","1,68K","0,00%"
"16/06/2009","109,00","107,15","112,00","107,15","5,21K","-2,64%"
"15/06/2009","111,95","108,25","112,00","108,25","3,02K","1,77%"
"12/06/2009","110,00","106,50","112,00","106,50","15,13K","0,00%"
"11/06/2009","110,00","113,00","113,00","106,30","6,98K","-2,65%"
"10/06/2009","113,00","113,10","113,50","110,15","14,39K","0,00%"
"09/06/2009","113,00","115,10","117,50","112,55","21,06K","-0,44%"
"08/06/2009","113,50","107,15","114,55","107,15","75,75K","5,00%"
"05/06/2009","108,10","107,00","111,00","106,10","38,35K","0,42%"
"04/06/2009","107,65","108,20","108,50","107,55","25,54K","-1,55%"
"03/06/2009","109,35","113,00","113,00","107,50","58,71K","0,18%"
"02/06/2009","109,15","103,05","109,15","103,05","33,00K","5,97%"
"01/06/2009","103,00","99,00","103,00","99,00","11,64K","1,73%"
"29/05/2009","101,25","98,52","102,60","98,18","26,99K","2,33%"
"28/05/2009","98,94","98,86","102,60","98,50","11,57K","0,63%"
"27/05/2009","98,32","98,00","98,50","98,00","1,71K","0,22%"
"26/05/2009","98,10","97,00","101,80","97,00","17,15K","0,93%"
"25/05/2009","97,20","96,70","98,50","96,70","6,03K","0,10%"
"22/05/2009","97,10","98,20","99,00","97,00","0,68K","-1,72%"
"21/05/2009","98,80","96,50","98,80","96,50","0,33K","-0,70%"
"20/05/2009","99,50","97,00","99,80","96,64","1,29K","0,91%"
"19/05/2009","98,60","96,12","98,60","96,12","0,74K","0,00%"
"18/05/2009","98,60","98,60","99,96","98,60","2,19K","-1,74%"
"15/05/2009","100,35","102,85","102,85","98,60","2,84K","-1,38%"
"14/05/2009","101,75","95,70","101,75","95,70","16,89K","5,99%"
"13/05/2009","96,00","95,60","96,48","95,60","3,14K","0,00%"
"12/05/2009","96,00","96,12","97,80","93,70","10,66K","-1,52%"
"11/05/2009","97,48","97,50","97,74","96,00","0,91K","-0,25%"
"08/05/2009","97,72","96,62","97,80","96,60","0,54K","0,74%"
"07/05/2009","97,00","96,04","97,00","96,00","3,92K","0,00%"
"06/05/2009","97,00","96,02","97,00","96,02","1,44K","0,00%"
"05/05/2009","97,00","96,14","97,40","96,14","0,95K","-0,57%"
"04/05/2009","97,56","96,02","97,90","95,42","5,36K","0,04%"
"30/04/2009","97,52","96,24","97,52","96,02","3,74K","-0,29%"
"29/04/2009","97,80","96,10","97,90","96,10","10,31K","-0,10%"
"28/04/2009","97,90","97,00","98,00","96,02","4,07K","-0,41%"
"27/04/2009","98,30","97,00","98,50","97,00","4,55K","0,31%"
"24/04/2009","98,00","95,30","98,00","95,30","14,91K","1,05%"
"23/04/2009","96,98","94,40","96,98","94,38","1,53K","-0,02%"
"22/04/2009","97,00","97,00","97,00","96,02","2,36K","0,00%"
"21/04/2009","97,00","97,00","97,00","95,06","1,31K","0,00%"
"20/04/2009","97,00","95,08","97,00","94,74","21,16K","0,00%"
"17/04/2009","97,00","94,52","97,50","94,52","24,92K","0,00%"
"16/04/2009","97,00","92,50","98,00","92,50","22,26K","4,86%"
"15/04/2009","92,50","94,76","95,00","92,50","9,82K","-2,73%"
"14/04/2009","95,10","95,00","96,98","94,32","1,91K","-1,96%"
"13/04/2009","97,00","97,00","97,00","94,10","2,63K","-1,02%"
"10/04/2009","98,00","96,02","98,00","95,80","1,82K","2,06%"
"09/04/2009","96,02","96,02","98,00","96,02","0,26K","0,00%"
"08/04/2009","96,02","96,14","97,98","96,00","1,83K","-1,92%"
"07/04/2009","97,90","97,10","98,00","97,00","3,31K","-1,11%"
"06/04/2009","99,00","98,00","99,00","96,14","0,56K","0,00%"
"03/04/2009","99,00","96,10","99,00","96,10","0,39K","1,02%"
"02/04/2009","98,00","98,00","98,02","97,00","1,53K","-0,02%"
"01/04/2009","98,02","98,02","98,02","96,02","1,87K","0,02%"
"31/03/2009","98,00","98,02","98,50","98,00","1,73K","0,00%"
"30/03/2009","98,00","99,02","99,02","96,02","3,20K","-1,90%"
"27/03/2009","99,90","99,00","99,90","98,12","2,49K","-0,10%"
"26/03/2009","100,00","98,70","101,90","98,70","1,41K","0,00%"
"25/03/2009","100,00","96,00","100,00","96,00","2,41K","2,04%"
"24/03/2009","98,00","98,10","100,00","98,00","3,84K","-2,20%"
"23/03/2009","100,20","101,00","103,70","97,72","4,05K","-3,61%"
"20/03/2009","103,95","101,10","103,95","101,10","2,63K","-0,81%"
"19/03/2009","104,80","99,50","106,95","99,50","14,64K","-0,90%"
"18/03/2009","105,75","109,40","109,40","105,75","21,72K","-6,00%"
"17/03/2009","112,50","111,00","114,00","110,10","3,56K","-1,32%"
"16/03/2009","114,00","111,60","115,00","111,60","3,31K","1,79%"
"13/03/2009","112,00","115,05","116,00","112,00","4,50K","-4,27%"
"12/03/2009","117,00","115,15","117,00","113,60","0,71K","-1,47%"
"09/03/2009","118,75","113,35","118,95","113,35","1,42K","0,64%"
"06/03/2009","118,00","111,20","118,00","111,00","10,28K","5,36%"
"05/03/2009","112,00","112,00","113,00","112,00","2,53K","-1,58%"
"04/03/2009","113,80","112,70","113,80","111,00","1,00K","-1,73%"
"03/03/2009","115,80","112,10","115,80","112,10","40,59K","-1,03%"
"02/03/2009","117,00","112,30","117,00","112,30","0,66K","0,52%"
"27/02/2009","116,40","120,90","120,90","116,40","2,87K","-4,20%"
"26/02/2009","121,50","120,00","123,55","117,05","30,01K","4,20%"
"25/02/2009","116,60","107,00","116,60","107,00","35,42K","6,00%"
"24/02/2009","110,00","105,10","110,00","105,10","6,29K","4,66%"
"23/02/2009","105,10","106,00","113,00","105,10","5,24K","-3,58%"
"20/02/2009","109,00","104,90","109,00","102,00","16,32K","5,93%"
"19/02/2009","102,90","103,90","105,00","102,10","5,48K","-1,06%"
"18/02/2009","104,00","97,60","104,00","97,60","8,25K","5,05%"
"17/02/2009","99,00","99,00","99,00","97,00","1,62K","0,02%"
"16/02/2009","98,98","97,20","99,00","97,10","0,37K","-0,02%"
"13/02/2009","99,00","100,00","100,90","97,00","0,56K","-1,00%"
"12/02/2009","100,00","97,00","100,00","94,00","11,94K","3,43%"
"11/02/2009","96,68","95,48","96,80","95,00","39,23K","0,29%"
"10/02/2009","96,40","95,20","97,00","95,12","5,85K","-0,62%"
"09/02/2009","97,00","95,02","97,00","95,02","0,52K","-1,02%"
"06/02/2009","98,00","97,00","99,66","95,00","1,21K","-0,99%"
"05/02/2009","98,98","94,50","98,98","94,50","1,43K","1,00%"
"04/02/2009","98,00","93,32","98,00","93,10","21,56K","4,26%"
"03/02/2009","94,00","96,36","96,36","93,06","0,72K","-2,08%"
"02/02/2009","96,00","95,20","96,00","92,64","2,27K","0,31%"
"30/01/2009","95,70","95,50","96,40","95,50","1,61K","-0,83%"
"29/01/2009","96,50","96,00","97,00","96,00","2,11K","-1,51%"
"28/01/2009","97,98","97,00","98,00","97,00","1,34K","1,01%"
"27/01/2009","97,00","97,00","98,00","97,00","2,59K","-1,02%"
"26/01/2009","98,00","97,10","100,00","97,10","0,27K","-2,00%"
"23/01/2009","100,00","97,60","100,00","97,00","0,83K","0,00%"
"22/01/2009","100,00","97,52","100,00","97,10","0,15K","0,00%"
"21/01/2009","100,00","98,20","100,00","97,10","0,41K","1,73%"
"20/01/2009","98,30","102,95","102,95","97,04","3,24K","-1,70%"
"19/01/2009","100,00","96,00","100,00","96,00","1,14K","3,63%"
"16/01/2009","96,50","96,00","96,60","96,00","2,39K","-1,53%"
"15/01/2009","98,00","95,52","98,00","95,52","0,61K","-0,91%"
"14/01/2009","98,90","97,00","98,90","92,30","2,40K","3,02%"
"13/01/2009","96,00","95,12","97,00","95,12","0,38K","-3,03%"
"12/01/2009","99,00","99,00","100,00","95,02","1,83K","-0,10%"
"09/01/2009","99,10","96,06","102,95","96,06","2,24K","1,12%"
"08/01/2009","98,00","93,10","98,00","92,34","1,61K","0,00%"
"07/01/2009","98,00","96,00","98,00","92,18","11,25K","-0,06%"
"06/01/2009","98,06","98,50","98,50","98,06","0,20K","-5,98%"
"05/01/2009","104,30","104,30","110,00","104,30","1,32K","-5,99%"
"02/01/2009","110,95","111,00","111,05","110,95","2,48K","-5,97%"
"31/12/2008","118,00","117,00","118,00","110,00","40,12K","0,85%"
"30/12/2008","117,00","120,00","120,00","117,00","2,44K","-1,27%"
"26/12/2008","118,50","120,00","122,40","118,15","10,54K","-5,20%"
"25/12/2008","125,00","120,00","125,00","119,05","41,10K","3,73%"
"24/12/2008","120,50","119,00","120,50","119,00","0,65K","-1,15%"
"23/12/2008","121,90","122,00","122,00","120,05","1,78K","-0,08%"
"22/12/2008","122,00","120,00","122,90","120,00","13,45K","2,43%"
"19/12/2008","119,10","119,10","121,00","119,10","6,72K","-1,57%"
"18/12/2008","121,00","120,00","122,00","120,00","10,47K","-0,82%"
"17/12/2008","122,00","123,00","123,00","120,10","6,53K","0,83%"
"16/12/2008","121,00","119,50","121,50","119,50","3,37K","-1,63%"
"15/12/2008","123,00","122,50","123,00","121,15","1,31K","-1,60%"
"12/12/2008","125,00","124,00","125,00","123,10","1,59K","-1,57%"
"11/12/2008","127,00","117,15","127,00","117,15","12,54K","2,42%"
"08/12/2008","124,00","119,00","124,00","119,00","1,13K","0,08%"
"05/12/2008","123,90","120,05","123,90","120,00","2,43K","-0,88%"
"04/12/2008","125,00","125,00","125,00","125,00","31,32K","0,00%"
"03/12/2008","125,00","125,00","125,00","125,00","6,20K","-1,88%"
"02/12/2008","127,40","125,00","127,40","125,00","8,11K","0,04%"
"01/12/2008","127,35","125,00","127,40","125,00","1,06K","1,47%"
"28/11/2008","125,50","125,00","126,90","125,00","2,98K","-1,10%"
"27/11/2008","126,90","125,00","127,00","125,00","1,77K","1,52%"
"26/11/2008","125,00","125,00","125,80","125,00","14,84K","0,00%"
"25/11/2008","125,00","125,00","126,00","125,00","68,65K","-0,79%"
"24/11/2008","126,00","125,00","126,00","125,00","82,73K","-0,79%"
"21/11/2008","127,00","125,10","127,00","125,00","85,75K","-1,32%"
"20/11/2008","128,70","128,00","128,70","125,05","6,08K","0,00%"
"19/11/2008","128,70","126,00","128,70","126,00","10,02K","0,55%"
"17/11/2008","128,00","125,65","129,00","125,65","2,49K","1,07%"
"14/11/2008","126,65","126,10","128,90","126,10","1,21K","-1,82%"
"13/11/2008","129,00","125,15","129,35","125,15","4,87K","-0,39%"
"12/11/2008","129,50","126,10","129,50","126,10","7,08K","0,00%"
"11/11/2008","129,50","127,05","129,50","126,80","16,36K","0,39%"
"10/11/2008","129,00","127,95","129,85","127,95","7,92K","-0,39%"
"07/11/2008","129,50","128,20","129,50","128,20","2,67K","0,54%"
"05/11/2008","128,80","129,85","129,85","128,30","7,00K","-0,77%"
"04/11/2008","129,80","128,55","129,90","128,50","40,26K","-0,08%"
"03/11/2008","129,90","129,00","130,00","128,35","37,79K","-0,08%"
"31/10/2008","130,00","127,00","130,90","127,00","43,11K","0,00%"
"30/10/2008","130,00","128,00","130,00","128,00","3,40K","0,15%"
"29/10/2008","129,80","129,90","131,00","127,60","40,52K","-0,08%"
"28/10/2008","129,90","125,55","131,00","125,50","48,68K","2,69%"
"27/10/2008","126,50","126,20","131,95","125,00","8,42K","-3,95%"
"24/10/2008","131,70","131,50","134,00","131,25","3,57K","-2,44%"
"23/10/2008","135,00","132,00","135,00","132,00","14,14K","0,00%"
"22/10/2008","135,00","131,55","135,00","131,55","21,26K","0,75%"
