"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2008","324,00","324,00","324,00","324,00","0,20K","-0,61%"
"13/11/2008","326,00","308,05","326,00","308,05","0,05K","-0,31%"
"12/11/2008","327,00","329,00","329,00","327,00","0,35K","-3,25%"
"11/11/2008","338,00","338,00","338,00","338,00","0,15K","2,42%"
"07/11/2008","330,00","330,00","330,00","330,00","0,15K","3,13%"
"05/11/2008","320,00","330,00","330,00","320,00","0,33K","-3,00%"
"04/11/2008","329,90","329,90","329,90","329,90","0,19K","1,82%"
"31/10/2008","324,00","314,00","324,00","314,00","0,00K","3,51%"
"30/10/2008","313,00","313,00","313,00","313,00","0,50K","-1,57%"
"29/10/2008","318,00","318,00","318,00","318,00","0,01K","1,53%"
"28/10/2008","313,20","283,05","313,20","283,05","0,08K","4,12%"
"27/10/2008","300,80","301,00","301,00","300,80","0,02K","-6,00%"
"23/10/2008","320,00","328,00","328,00","320,00","0,09K","0,00%"
"22/10/2008","320,00","322,00","322,00","320,00","0,16K","-0,31%"
"21/10/2008","321,00","321,00","321,00","321,00","0,01K","-2,40%"
"20/10/2008","328,90","330,00","330,00","328,90","0,18K","-0,90%"
"16/10/2008","331,90","331,90","331,90","331,90","0,01K","0,15%"
"15/10/2008","331,40","323,95","331,40","323,95","0,11K","-0,03%"
"14/10/2008","331,50","331,50","331,50","331,50","1,10K","6,00%"
"13/10/2008","312,75","310,00","312,75","309,00","0,15K","6,00%"
"10/10/2008","295,05","295,05","295,05","295,05","0,36K","-5,99%"
"09/10/2008","313,85","313,85","313,85","313,85","0,10K","5,99%"
"08/10/2008","296,10","320,00","320,00","296,10","0,62K","-6,00%"
"07/10/2008","315,00","314,00","315,00","314,00","2,71K","-1,56%"
"06/10/2008","320,00","325,00","325,00","320,00","0,32K","-2,74%"
"03/10/2008","329,00","308,25","329,00","308,25","0,11K","2,17%"
"29/09/2008","322,00","322,00","322,00","322,00","0,28K","-3,88%"
"26/09/2008","335,00","335,00","335,00","335,00","0,00K","0,00%"
"25/09/2008","335,00","328,10","335,00","328,10","0,63K","-2,05%"
"24/09/2008","342,00","342,00","342,00","342,00","0,02K","2,09%"
"23/09/2008","335,00","339,00","339,00","335,00","2,32K","-2,98%"
"22/09/2008","345,30","330,00","345,30","330,00","0,37K","5,99%"
"19/09/2008","325,80","325,80","325,80","325,80","2,37K","5,99%"
"18/09/2008","307,40","307,40","307,40","307,40","0,61K","6,00%"
"17/09/2008","290,00","290,00","290,00","290,00","0,17K","-4,61%"
"16/09/2008","304,00","303,00","304,00","303,00","0,67K","-5,59%"
"15/09/2008","322,00","340,00","340,00","322,00","1,02K","-5,29%"
"12/09/2008","340,00","345,00","345,00","340,00","1,42K","-0,61%"
"11/09/2008","342,10","359,70","359,70","342,10","0,20K","0,81%"
"10/09/2008","339,35","339,35","339,35","339,35","0,12K","-6,00%"
"09/09/2008","361,00","361,00","361,00","361,00","0,97K","0,00%"
"08/09/2008","361,00","361,00","361,00","361,00","0,26K","0,00%"
"05/09/2008","361,00","361,00","361,00","361,00","0,10K","-2,42%"
"04/09/2008","369,95","372,00","372,00","369,95","0,71K","-0,01%"
"03/09/2008","370,00","378,00","378,00","370,00","0,63K","1,59%"
"02/09/2008","364,20","361,00","364,20","361,00","0,46K","1,17%"
"01/09/2008","360,00","360,00","360,00","360,00","2,25K","0,00%"
"29/08/2008","360,00","360,00","360,00","360,00","1,50K","-1,37%"
"28/08/2008","365,00","364,00","365,00","364,00","1,47K","0,00%"
"27/08/2008","365,00","365,00","365,00","365,00","0,30K","3,69%"
"26/08/2008","352,00","360,00","360,00","352,00","2,65K","-4,86%"
"25/08/2008","370,00","379,95","379,95","370,00","0,01K","-4,39%"
"22/08/2008","387,00","375,05","387,00","375,05","0,01K","4,59%"
"19/08/2008","370,00","369,00","370,00","369,00","0,51K","-4,63%"
"18/08/2008","387,95","389,00","389,00","387,95","1,30K","4,01%"
"15/08/2008","373,00","373,00","373,00","373,00","0,22K","1,91%"
"13/08/2008","366,00","360,00","369,00","360,00","0,26K","4,57%"
"12/08/2008","350,00","350,00","350,00","350,00","1,30K","0,00%"
"11/08/2008","350,00","350,00","350,00","350,00","1,20K","0,00%"
"08/08/2008","350,00","350,00","350,00","350,00","1,70K","0,00%"
"07/08/2008","350,00","359,85","359,85","350,00","0,83K","-2,74%"
"06/08/2008","359,85","359,85","359,85","359,85","0,12K","1,65%"
"05/08/2008","354,00","354,00","354,00","354,00","1,59K","-1,10%"
"04/08/2008","357,95","360,00","360,00","357,95","0,42K","-0,57%"
"01/08/2008","360,00","357,00","373,00","357,00","0,73K","0,00%"
"31/07/2008","360,00","360,00","360,00","360,00","0,61K","-1,29%"
"29/07/2008","364,70","364,70","364,70","364,70","0,97K","-5,99%"
"24/07/2008","387,95","387,95","387,95","387,95","0,80K","6,00%"
"23/07/2008","366,00","360,00","366,00","360,00","0,76K","1,95%"
"22/07/2008","359,00","347,00","359,00","347,00","0,26K","1,99%"
"21/07/2008","352,00","350,00","361,00","350,00","1,12K","0,57%"
"18/07/2008","350,00","345,00","350,00","345,00","3,38K","1,45%"
"17/07/2008","345,00","345,00","345,00","345,00","1,00K","0,58%"
"16/07/2008","343,00","343,00","343,00","343,00","0,05K","0,00%"
"15/07/2008","343,00","349,00","349,00","343,00","0,07K","-0,87%"
"14/07/2008","346,00","346,00","346,00","346,00","0,05K","-1,14%"
"11/07/2008","350,00","350,00","350,00","350,00","0,21K","2,04%"
"10/07/2008","343,00","343,00","343,00","343,00","0,82K","-1,72%"
"09/07/2008","349,00","349,00","349,00","349,00","0,21K","-0,29%"
"08/07/2008","350,00","342,55","350,00","342,55","0,30K","0,29%"
"07/07/2008","349,00","349,00","349,00","349,00","0,30K","2,00%"
"04/07/2008","342,15","342,15","342,15","342,15","0,62K","-2,24%"
"03/07/2008","350,00","342,00","350,00","342,00","0,01K","1,45%"
"02/07/2008","345,00","342,00","345,00","342,00","0,38K","0,00%"
"01/07/2008","345,00","345,00","345,00","345,00","0,10K","1,17%"
"30/06/2008","341,00","341,00","341,00","341,00","0,04K","-0,29%"
"27/06/2008","342,00","345,00","345,00","342,00","2,02K","-0,87%"
"26/06/2008","345,00","341,00","345,00","341,00","1,03K","1,14%"
"25/06/2008","341,10","341,10","341,10","341,10","0,04K","-2,82%"
"24/06/2008","351,00","341,00","351,00","341,00","0,11K","2,03%"
"23/06/2008","344,00","344,00","344,00","344,00","0,00K","-1,98%"
"20/06/2008","350,95","351,00","351,00","350,95","0,12K","-2,23%"
"19/06/2008","358,95","358,95","358,95","358,95","0,03K","-0,01%"
"18/06/2008","359,00","338,50","360,00","338,50","0,16K","-0,28%"
"17/06/2008","360,00","365,00","365,00","360,00","0,01K","-1,64%"
"16/06/2008","366,00","366,00","366,00","366,00","0,28K","0,58%"
"13/06/2008","363,90","360,00","363,90","360,00","0,30K","3,62%"
"12/06/2008","351,20","359,90","359,90","351,20","0,07K","-2,44%"
"09/06/2008","360,00","360,00","360,00","360,00","0,02K","-2,16%"
"05/06/2008","367,95","361,50","367,95","357,00","0,01K","-0,55%"
"04/06/2008","370,00","353,00","370,00","353,00","0,16K","1,93%"
"03/06/2008","363,00","355,20","363,00","355,20","0,04K","0,28%"
"30/05/2008","362,00","362,00","362,00","362,00","0,03K","0,00%"
"29/05/2008","362,00","362,00","362,00","362,00","0,01K","0,56%"
"28/05/2008","360,00","360,00","360,00","360,00","0,00K","-1,37%"
"23/05/2008","365,00","365,00","365,00","365,00","0,00K","1,39%"
"22/05/2008","360,00","360,00","360,00","360,00","0,01K","0,56%"
"21/05/2008","358,00","358,00","358,00","358,00","0,02K","-0,56%"
"19/05/2008","360,00","358,00","360,00","358,00","0,05K","-1,23%"
"16/05/2008","364,50","364,50","364,50","364,50","0,00K","-1,47%"
"14/05/2008","369,95","369,95","369,95","369,95","0,02K","0,00%"
"13/05/2008","369,95","361,00","369,95","361,00","0,05K","2,45%"
"12/05/2008","361,10","361,10","361,10","361,10","0,00K","-2,39%"
"09/05/2008","369,95","364,00","369,95","364,00","0,00K","0,00%"
"06/05/2008","369,95","369,95","369,95","369,95","0,05K","-2,63%"
"25/04/2008","379,95","361,00","379,95","361,00","0,15K","2,14%"
"24/04/2008","372,00","361,00","372,00","361,00","0,02K","3,05%"
"21/04/2008","361,00","361,00","361,00","361,00","0,01K","-5,00%"
"18/04/2008","380,00","355,10","380,00","355,10","0,15K","5,56%"
"17/04/2008","360,00","374,85","374,85","360,00","0,03K","-0,55%"
"16/04/2008","362,00","362,00","362,00","362,00","0,01K","0,28%"
"15/04/2008","361,00","361,00","361,00","361,00","0,12K","0,00%"
"14/04/2008","361,00","361,00","361,00","361,00","0,04K","0,00%"
"10/04/2008","361,00","366,05","366,05","361,00","0,32K","-1,12%"
"09/04/2008","365,10","365,10","365,10","365,10","0,00K","-1,06%"
"08/04/2008","369,00","365,00","369,00","365,00","0,45K","0,27%"
"02/04/2008","368,00","368,00","368,00","368,00","0,10K","-1,60%"
"31/03/2008","374,00","374,00","374,00","374,00","0,22K","-0,80%"
"28/03/2008","377,00","377,00","377,00","377,00","0,06K","0,00%"
"27/03/2008","377,00","377,00","377,00","377,00","0,01K","3,01%"
"26/03/2008","366,00","378,00","378,00","366,00","0,21K","-3,17%"
"25/03/2008","378,00","361,00","378,00","361,00","0,05K","0,00%"
"24/03/2008","378,00","375,05","378,00","375,05","0,01K","-0,53%"
"19/03/2008","380,00","375,05","380,00","375,05","0,09K","0,80%"
"18/03/2008","377,00","381,00","384,00","377,00","0,04K","-2,08%"
"17/03/2008","385,00","385,00","385,00","385,00","0,08K","0,00%"
"14/03/2008","385,00","380,00","385,00","380,00","0,33K","1,32%"
"13/03/2008","380,00","375,10","380,00","374,90","0,30K","1,33%"
"12/03/2008","375,00","372,00","375,00","372,00","0,02K","0,81%"
"11/03/2008","372,00","371,00","372,00","371,00","0,02K","0,54%"
"10/03/2008","370,00","365,00","370,00","365,00","0,17K","1,40%"
"07/03/2008","364,90","364,90","364,90","364,90","0,00K","3,64%"
"06/03/2008","352,10","365,00","365,00","351,10","0,43K","0,28%"
"05/03/2008","351,10","361,00","371,00","351,10","0,01K","-2,74%"
"03/03/2008","361,00","350,00","361,00","350,00","0,50K","0,00%"
"29/02/2008","361,00","361,00","361,00","361,00","0,31K","0,00%"
"28/02/2008","361,00","360,50","361,00","360,50","0,33K","0,00%"
"27/02/2008","361,00","361,00","361,00","361,00","0,10K","-2,17%"
"26/02/2008","369,00","353,40","369,00","353,40","0,04K","0,00%"
"22/02/2008","369,00","351,00","369,00","351,00","0,26K","-0,81%"
"19/02/2008","372,00","371,00","372,00","371,00","0,22K","-0,80%"
"15/02/2008","375,00","371,10","375,00","370,00","0,51K","1,08%"
"14/02/2008","371,00","371,00","371,00","371,00","0,01K","0,16%"
"13/02/2008","370,40","370,40","370,40","370,40","0,00K","-1,75%"
"12/02/2008","377,00","377,00","377,00","377,00","0,20K","0,53%"
"11/02/2008","375,00","375,00","375,00","375,00","0,01K","-0,78%"
"08/02/2008","377,95","377,95","377,95","377,95","0,01K","2,15%"
"06/02/2008","370,00","370,00","370,00","370,00","0,02K","0,00%"
"05/02/2008","370,00","380,00","380,00","370,00","0,02K","2,49%"
"04/02/2008","361,00","361,00","361,00","361,00","0,00K","-5,00%"
"01/02/2008","380,00","380,00","380,00","380,00","0,10K","0,00%"
"31/01/2008","380,00","380,00","380,00","380,00","0,01K","0,00%"
"30/01/2008","380,00","380,00","380,00","380,00","0,06K","0,00%"
"29/01/2008","380,00","380,00","380,00","380,00","0,01K","-0,25%"
"28/01/2008","380,95","380,95","380,95","380,95","0,00K","-0,01%"
"25/01/2008","381,00","385,00","385,00","381,00","0,66K","-0,27%"
"24/01/2008","382,05","382,00","382,05","382,00","0,10K","0,28%"
"23/01/2008","381,00","381,00","381,00","381,00","0,11K","0,25%"
"22/01/2008","380,05","380,05","380,05","380,05","0,01K","0,01%"
"21/01/2008","380,00","380,00","380,00","380,00","0,01K","0,00%"
"18/01/2008","380,00","380,00","380,00","380,00","0,25K","0,00%"
"17/01/2008","380,00","380,00","380,00","380,00","0,13K","0,00%"
"16/01/2008","380,00","380,00","380,00","380,00","0,05K","-2,06%"
"15/01/2008","388,00","389,00","389,00","388,00","0,07K","-0,26%"
"14/01/2008","389,00","380,00","389,00","380,00","0,16K","3,73%"
"09/01/2008","375,00","385,00","385,00","375,00","0,39K","-3,35%"
"07/01/2008","388,00","390,00","390,00","388,00","0,01K","-0,51%"
"04/01/2008","390,00","390,00","390,00","390,00","0,45K","0,00%"
"03/01/2008","390,00","385,00","390,00","385,00","0,22K","1,30%"
"02/01/2008","385,00","379,95","385,00","379,95","0,81K","1,33%"
"31/12/2007","379,95","373,20","379,95","373,20","2,05K","-1,05%"
"28/12/2007","384,00","357,10","384,00","357,10","0,55K","4,35%"
"27/12/2007","368,00","368,00","368,00","368,00","2,87K","4,84%"
"26/12/2007","351,00","368,00","368,00","351,00","1,18K","-5,14%"
"25/12/2007","370,00","368,00","370,00","368,00","21,30K","-2,63%"
"24/12/2007","380,00","385,00","385,00","380,00","0,14K","-1,30%"
"20/12/2007","385,00","390,00","390,00","385,00","0,07K","0,79%"
"19/12/2007","382,00","382,00","382,00","382,00","0,01K","0,53%"
"18/12/2007","380,00","380,00","380,00","380,00","0,19K","0,00%"
"14/12/2007","380,00","380,00","380,00","380,00","0,06K","0,00%"
"13/12/2007","380,00","380,00","380,00","380,00","0,01K","0,00%"
"12/12/2007","380,00","383,10","383,10","380,00","0,41K","-0,52%"
"11/12/2007","382,00","382,00","382,00","382,00","0,03K","0,00%"
"10/12/2007","382,00","382,00","382,00","382,00","0,00K","-2,05%"
"07/12/2007","390,00","390,00","390,00","390,00","0,00K","2,63%"
"06/12/2007","380,00","380,00","380,00","380,00","0,11K","-3,80%"
"05/12/2007","395,00","399,00","399,00","395,00","0,52K","-0,75%"
"03/12/2007","398,00","398,00","398,00","398,00","0,02K","3,65%"
"30/11/2007","384,00","382,00","384,00","382,00","0,03K","-2,78%"
"29/11/2007","395,00","390,00","395,00","390,00","0,25K","5,19%"
"27/11/2007","375,50","375,50","375,50","375,50","0,30K","-1,18%"
"26/11/2007","380,00","380,00","380,00","380,00","0,14K","-2,56%"
"23/11/2007","390,00","399,00","399,00","390,00","0,50K","-2,26%"
"22/11/2007","399,00","399,00","399,00","399,00","0,01K","2,31%"
"21/11/2007","390,00","390,00","390,00","390,00","0,03K","0,52%"
"20/11/2007","388,00","388,00","388,00","378,20","0,15K","-0,26%"
"19/11/2007","389,00","389,05","389,05","389,00","0,11K","0,78%"
"16/11/2007","386,00","386,00","386,00","386,00","0,30K","-1,28%"
"15/11/2007","391,00","391,00","391,00","391,00","0,01K","-2,25%"
"14/11/2007","400,00","400,00","400,00","400,00","0,00K","0,00%"
"12/11/2007","400,00","400,00","400,00","400,00","0,01K","0,00%"
"09/11/2007","400,00","400,00","400,00","400,00","0,02K","0,00%"
"08/11/2007","400,00","400,00","400,00","400,00","0,37K","0,00%"
"07/11/2007","400,00","400,00","400,00","400,00","0,22K","0,00%"
"05/11/2007","400,00","400,00","400,00","400,00","0,36K","0,00%"
"02/11/2007","400,00","400,00","400,00","400,00","0,10K","0,00%"
"01/11/2007","400,00","400,00","400,00","400,00","0,20K","0,00%"
"31/10/2007","400,00","410,00","410,00","400,00","0,81K","-3,61%"
"30/10/2007","415,00","415,00","415,00","415,00","1,07K","-1,43%"
"29/10/2007","421,00","421,00","421,00","421,00","0,10K","-0,94%"
"26/10/2007","425,00","420,00","425,00","420,00","0,05K","1,19%"
"24/10/2007","420,00","420,00","420,00","420,00","0,11K","-1,18%"
"23/10/2007","425,00","425,00","425,00","425,00","0,02K","0,00%"
"22/10/2007","425,00","425,00","425,00","425,00","0,41K","1,41%"
"19/10/2007","419,10","419,10","419,10","419,10","0,01K","-1,39%"
"18/10/2007","425,00","419,00","425,00","419,00","0,02K","2,14%"
"17/10/2007","416,10","416,10","416,10","416,10","0,00K","0,02%"
"16/10/2007","416,00","416,00","416,00","416,00","0,21K","0,00%"
"12/10/2007","416,00","416,00","416,00","416,00","0,01K","0,24%"
"11/10/2007","415,00","410,00","415,00","410,00","0,11K","0,24%"
"09/10/2007","414,00","415,00","415,00","414,00","0,13K","-2,59%"
"08/10/2007","425,00","425,00","425,00","425,00","0,09K","-1,16%"
"05/10/2007","430,00","435,00","435,00","430,00","0,09K","-1,26%"
"04/10/2007","435,50","435,50","435,50","435,50","0,01K","-2,35%"
"02/10/2007","446,00","446,00","446,00","446,00","0,10K","0,22%"
"01/10/2007","445,00","445,00","445,00","445,00","0,01K","-2,84%"
"28/09/2007","458,00","425,00","458,00","425,00","0,47K","4,14%"
"27/09/2007","439,80","428,00","439,80","428,00","0,12K","-0,05%"
"26/09/2007","440,00","440,00","440,00","440,00","0,08K","0,46%"
"25/09/2007","438,00","434,00","438,00","434,00","0,55K","-0,23%"
"20/09/2007","439,00","425,00","439,00","425,00","0,01K","3,05%"
"18/09/2007","426,00","426,00","426,00","426,00","0,10K","-0,49%"
"17/09/2007","428,10","449,00","449,00","428,10","0,57K","0,26%"
"14/09/2007","427,00","427,00","427,00","427,00","0,01K","0,95%"
"13/09/2007","423,00","423,00","423,00","423,00","1,00K","-6,00%"
"12/09/2007","450,00","450,00","450,00","450,00","0,10K","0,00%"
"11/09/2007","450,00","450,00","450,00","450,00","0,23K","0,00%"
"10/09/2007","450,00","450,00","450,00","450,00","0,01K","0,00%"
"07/09/2007","450,00","452,00","452,00","450,00","0,38K","0,00%"
"06/09/2007","450,00","450,00","450,00","450,00","0,35K","-2,17%"
"05/09/2007","460,00","460,00","460,00","452,00","0,82K","1,53%"
"04/09/2007","453,05","453,05","453,05","453,05","0,02K","0,00%"
"31/08/2007","453,05","453,05","453,05","453,05","0,01K","0,01%"
"30/08/2007","453,00","453,00","453,00","453,00","0,00K","-1,74%"
"29/08/2007","461,00","461,00","461,00","461,00","0,03K","0,00%"
"28/08/2007","461,00","453,00","461,00","453,00","0,02K","1,10%"
"27/08/2007","456,00","456,00","456,00","456,00","0,04K","-0,65%"
"23/08/2007","459,00","459,00","459,00","459,00","0,03K","0,00%"
"22/08/2007","459,00","459,00","459,00","459,00","3,00K","-0,43%"
"17/08/2007","461,00","457,00","461,00","457,00","0,09K","0,44%"
"16/08/2007","459,00","461,00","461,00","459,00","0,04K","-0,43%"
"15/08/2007","461,00","461,00","461,00","461,00","0,01K","0,88%"
"10/08/2007","457,00","466,00","466,00","457,00","0,51K","0,00%"
"08/08/2007","457,00","457,00","457,00","457,00","0,03K","1,56%"
"07/08/2007","450,00","450,00","450,00","450,00","0,01K","-4,05%"
"01/08/2007","469,00","469,00","469,00","469,00","0,00K","3,08%"
"26/07/2007","455,00","455,00","455,00","455,00","0,03K","0,00%"
"25/07/2007","455,00","455,00","455,00","455,00","0,02K","1,11%"
"24/07/2007","450,00","450,00","450,00","450,00","0,31K","-4,26%"
"19/07/2007","470,00","452,00","470,00","452,00","0,27K","0,00%"
"18/07/2007","470,00","470,00","470,00","470,00","0,00K","-1,88%"
"11/07/2007","479,00","450,00","479,00","450,00","0,55K","4,13%"
"10/07/2007","460,00","462,00","462,00","460,00","0,18K","-5,93%"
"09/07/2007","489,00","489,00","489,00","489,00","2,00K","0,00%"
"06/07/2007","489,00","470,00","489,00","470,00","0,21K","4,04%"
"05/07/2007","470,00","470,00","470,00","470,00","0,02K","2,17%"
"04/07/2007","460,00","460,00","460,00","460,00","0,02K","-4,17%"
"03/07/2007","480,00","456,00","480,00","456,00","0,03K","0,42%"
"02/07/2007","478,00","455,00","478,00","449,35","0,29K","0,00%"
"29/06/2007","478,00","478,00","478,00","478,00","0,01K","5,99%"
"28/06/2007","451,00","456,00","456,00","451,00","0,02K","-4,04%"
"27/06/2007","470,00","477,05","477,05","470,00","0,18K","0,00%"
"26/06/2007","470,00","473,00","473,00","470,00","0,00K","-0,21%"
"25/06/2007","471,00","474,20","474,20","471,00","0,01K","-5,04%"
"21/06/2007","496,00","475,00","496,00","471,00","0,04K","-0,80%"
"20/06/2007","500,00","471,00","500,00","471,00","0,07K","0,00%"
"15/06/2007","500,00","500,00","500,00","500,00","0,51K","8,70%"
"13/06/2007","460,00","482,00","482,00","460,00","0,28K","-5,74%"
"11/06/2007","488,00","488,00","488,00","488,00","0,01K","0,41%"
"07/06/2007","486,00","486,00","486,00","486,00","0,02K","-5,63%"
"06/06/2007","515,00","505,00","515,00","505,00","0,23K","3,00%"
"05/06/2007","500,00","505,00","505,00","500,00","1,00K","0,00%"
"04/06/2007","500,00","500,00","500,00","500,00","0,17K","0,00%"
"01/06/2007","500,00","498,00","500,00","498,00","1,80K","0,00%"
