"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/06/2008","334,00","331,00","334,00","331,00","0,14K","1,21%"
"10/06/2008","330,00","330,00","330,00","330,00","0,02K","-1,49%"
"09/06/2008","335,00","334,50","335,00","334,50","0,02K","0,30%"
"06/06/2008","334,00","327,00","334,00","327,00","0,14K","2,11%"
"05/06/2008","327,10","327,10","327,10","327,10","0,03K","0,03%"
"04/06/2008","327,00","326,00","327,00","326,00","0,17K","-2,24%"
"03/06/2008","334,50","334,50","334,50","334,50","0,00K","0,00%"
"30/05/2008","334,50","330,00","334,50","330,00","0,25K","0,75%"
"29/05/2008","332,00","332,00","332,00","332,00","0,32K","1,22%"
"28/05/2008","328,00","326,00","331,00","326,00","0,07K","-1,20%"
"27/05/2008","332,00","327,00","332,00","327,00","0,19K","0,30%"
"26/05/2008","331,00","332,00","332,00","331,00","0,03K","-0,30%"
"23/05/2008","332,00","330,00","332,00","330,00","0,13K","0,00%"
"22/05/2008","332,00","330,00","332,00","330,00","0,43K","0,61%"
"21/05/2008","330,00","324,05","330,00","324,00","0,35K","0,00%"
"20/05/2008","330,00","322,00","330,00","322,00","0,38K","-0,60%"
"19/05/2008","332,00","321,10","332,00","321,10","0,03K","0,00%"
"16/05/2008","332,00","334,00","334,00","320,00","0,08K","2,79%"
"15/05/2008","323,00","321,20","323,00","321,20","0,01K","1,25%"
"14/05/2008","319,00","338,00","338,00","315,00","0,15K","-3,36%"
"13/05/2008","330,10","330,10","330,10","330,10","0,11K","5,78%"
"09/05/2008","312,05","312,05","312,05","312,05","0,01K","0,66%"
"08/05/2008","310,00","316,00","316,00","310,00","0,27K","-3,13%"
"07/05/2008","320,00","329,00","329,00","320,00","0,20K","-0,31%"
"06/05/2008","321,00","321,00","321,00","321,00","0,04K","-2,43%"
"05/05/2008","329,00","328,00","329,00","321,00","0,07K","2,81%"
"02/05/2008","320,00","320,00","320,00","320,00","0,01K","-3,03%"
"30/04/2008","330,00","326,00","330,00","326,00","0,07K","1,85%"
"29/04/2008","324,00","304,50","330,00","304,50","1,05K","0,93%"
"28/04/2008","321,00","321,00","321,00","321,00","1,20K","-0,03%"
"25/04/2008","321,10","321,10","321,10","321,10","0,01K","-1,50%"
"23/04/2008","326,00","326,00","326,00","326,00","0,03K","-2,98%"
"22/04/2008","336,00","330,00","336,00","330,00","0,15K","1,51%"
"21/04/2008","331,00","330,00","331,00","330,00","0,03K","-2,36%"
"18/04/2008","339,00","339,00","339,00","330,00","0,12K","-0,29%"
"17/04/2008","340,00","330,00","340,00","330,00","0,25K","0,59%"
"16/04/2008","338,00","338,50","338,50","338,00","0,44K","-0,15%"
"15/04/2008","338,50","338,00","338,50","338,00","0,05K","3,20%"
"14/04/2008","328,00","340,00","340,00","328,00","0,11K","-2,96%"
"11/04/2008","338,00","338,00","338,00","338,00","0,05K","-0,59%"
"10/04/2008","340,00","340,00","340,00","339,00","0,09K","-1,45%"
"08/04/2008","345,00","340,00","345,00","340,00","0,01K","0,15%"
"07/04/2008","344,50","338,00","345,00","338,00","0,65K","1,32%"
"04/04/2008","340,00","338,50","340,00","338,50","0,08K","1,19%"
"03/04/2008","336,00","326,00","336,00","326,00","0,12K","1,82%"
"02/04/2008","330,00","326,00","330,00","326,00","0,11K","-2,94%"
"28/03/2008","340,00","328,00","340,00","328,00","0,22K","0,00%"
"26/03/2008","340,00","340,00","340,00","340,00","0,05K","0,59%"
"25/03/2008","338,00","335,00","338,00","335,00","0,30K","2,42%"
"19/03/2008","330,00","325,00","337,00","325,00","0,31K","1,54%"
"18/03/2008","325,00","328,00","328,00","325,00","0,11K","-1,81%"
"17/03/2008","331,00","331,05","331,05","328,00","0,02K","0,30%"
"14/03/2008","330,00","333,10","333,10","330,00","0,15K","-1,49%"
"13/03/2008","335,00","335,00","335,00","335,00","0,06K","-1,47%"
"12/03/2008","340,00","335,00","340,00","335,00","0,01K","2,41%"
"11/03/2008","332,00","333,00","333,05","332,00","0,24K","-0,30%"
"10/03/2008","333,00","337,00","340,00","333,00","0,26K","-2,06%"
"06/03/2008","340,00","340,00","340,00","340,00","0,14K","0,89%"
"05/03/2008","337,00","340,00","340,00","337,00","0,15K","-1,17%"
"04/03/2008","341,00","342,00","342,00","341,00","0,02K","-2,01%"
"29/02/2008","348,00","340,00","348,00","340,00","0,42K","2,35%"
"28/02/2008","340,00","340,00","340,00","340,00","0,02K","1,49%"
"27/02/2008","335,00","350,00","350,00","335,00","0,11K","-2,33%"
"26/02/2008","343,00","344,00","344,00","338,00","0,25K","-0,29%"
"25/02/2008","344,00","342,00","344,00","342,00","0,14K","0,00%"
"22/02/2008","344,00","344,00","344,00","344,00","0,09K","0,00%"
"21/02/2008","344,00","344,00","344,00","344,00","0,20K","-2,11%"
"20/02/2008","351,40","344,05","353,40","344,05","0,02K","0,40%"
"19/02/2008","350,00","350,00","350,00","350,00","0,07K","0,23%"
"18/02/2008","349,20","349,20","349,20","349,20","0,04K","-0,06%"
"15/02/2008","349,40","343,60","349,40","343,50","0,06K","1,87%"
"14/02/2008","343,00","345,50","345,50","343,00","0,19K","-0,72%"
"13/02/2008","345,50","345,25","349,00","345,25","0,19K","0,44%"
"12/02/2008","344,00","343,10","344,00","343,10","0,37K","-1,71%"
"11/02/2008","350,00","350,00","350,00","350,00","0,00K","0,00%"
"08/02/2008","350,00","343,50","354,80","343,50","0,24K","1,45%"
"07/02/2008","345,00","343,00","353,00","343,00","0,10K","-2,51%"
"06/02/2008","353,90","345,10","353,90","345,00","0,61K","2,08%"
"05/02/2008","346,70","346,70","346,70","346,70","0,03K","-2,34%"
"04/02/2008","355,00","346,50","355,00","346,50","0,25K","0,00%"
"01/02/2008","355,00","347,50","355,00","347,50","0,02K","2,53%"
"30/01/2008","346,25","346,25","346,25","346,25","0,03K","0,30%"
"29/01/2008","345,20","343,00","345,20","343,00","0,11K","-3,58%"
"25/01/2008","358,00","356,00","358,00","356,00","0,44K","0,00%"
"23/01/2008","358,00","340,00","358,00","340,00","0,31K","3,77%"
"22/01/2008","345,00","348,50","348,50","345,00","0,59K","-0,89%"
"21/01/2008","348,10","353,00","353,00","348,10","0,03K","-1,39%"
"18/01/2008","353,00","355,00","355,00","353,00","0,11K","-0,84%"
"17/01/2008","356,00","351,00","356,00","351,00","0,24K","-2,47%"
"16/01/2008","365,00","346,00","365,00","346,00","0,77K","5,80%"
"15/01/2008","345,00","345,00","345,00","345,00","0,01K","0,00%"
"14/01/2008","345,00","345,00","345,00","340,00","0,33K","1,17%"
"09/01/2008","341,00","340,00","341,00","340,00","0,03K","-1,16%"
"08/01/2008","345,00","345,00","345,00","345,00","0,06K","2,99%"
"07/01/2008","335,00","345,00","345,00","323,00","1,22K","0,60%"
"04/01/2008","333,00","345,00","345,00","333,00","0,48K","-0,60%"
"03/01/2008","335,00","335,00","335,00","335,00","0,00K","0,00%"
"02/01/2008","335,00","333,05","335,00","333,05","0,03K","1,52%"
"28/12/2007","330,00","345,05","345,05","330,00","0,31K","-4,35%"
"27/12/2007","345,00","345,00","348,00","345,00","0,92K","1,47%"
"26/12/2007","340,00","340,00","340,00","340,00","1,52K","-1,45%"
"25/12/2007","345,00","345,00","345,00","345,00","0,07K","0,29%"
"24/12/2007","344,00","345,00","345,00","344,00","0,11K","-1,43%"
"20/12/2007","349,00","344,00","349,00","344,00","2,13K","1,16%"
"19/12/2007","345,00","345,00","345,00","345,00","0,08K","0,00%"
"18/12/2007","345,00","344,00","345,00","344,00","0,18K","0,29%"
"17/12/2007","344,00","335,00","344,00","335,00","0,47K","0,00%"
"14/12/2007","344,00","344,00","344,00","344,00","0,11K","-0,15%"
"12/12/2007","344,50","345,00","345,00","335,00","0,18K","0,00%"
"11/12/2007","344,50","330,00","344,50","330,00","0,25K","2,68%"
"10/12/2007","335,50","321,00","345,00","321,00","13,30K","0,13%"
"07/12/2007","335,05","335,05","335,05","335,05","0,05K","-2,63%"
"06/12/2007","344,10","339,00","344,10","339,00","0,17K","0,91%"
"05/12/2007","341,00","341,00","341,00","341,00","0,08K","0,29%"
"03/12/2007","340,00","340,00","340,00","340,00","0,21K","-0,29%"
"30/11/2007","341,00","341,00","341,00","341,00","0,01K","0,59%"
"28/11/2007","339,00","339,00","349,00","339,00","0,07K","0,00%"
"27/11/2007","339,00","349,00","349,00","339,00","0,24K","0,00%"
"26/11/2007","339,00","340,00","340,00","339,00","0,15K","-0,29%"
"23/11/2007","340,00","339,00","340,00","339,00","0,11K","0,00%"
"22/11/2007","340,00","340,00","340,00","340,00","0,15K","-1,73%"
"21/11/2007","346,00","346,00","346,00","346,00","0,08K","0,29%"
"20/11/2007","345,00","350,00","350,00","345,00","0,56K","0,00%"
"19/11/2007","345,00","350,00","350,00","340,00","0,91K","0,58%"
"16/11/2007","343,00","350,00","350,00","340,00","0,62K","-1,44%"
"15/11/2007","348,00","342,00","348,00","342,00","0,17K","0,29%"
"14/11/2007","347,00","348,00","348,00","347,00","0,05K","-0,86%"
"13/11/2007","350,00","356,00","356,00","350,00","0,14K","0,57%"
"12/11/2007","348,00","348,00","348,00","348,00","0,03K","-0,57%"
"09/11/2007","350,00","350,00","350,00","350,00","0,13K","-2,51%"
"08/11/2007","359,00","355,00","360,00","355,00","0,14K","3,16%"
"07/11/2007","348,00","360,00","360,00","348,00","0,60K","-0,57%"
"05/11/2007","350,00","350,50","361,90","350,00","0,72K","-3,31%"
"02/11/2007","362,00","359,50","362,00","347,50","0,50K","4,62%"
"01/11/2007","346,00","364,00","364,00","345,00","2,86K","-3,62%"
"31/10/2007","359,00","350,00","359,00","350,00","0,79K","-2,97%"
"30/10/2007","370,00","375,00","375,00","350,00","3,17K","3,93%"
"29/10/2007","356,00","365,00","376,00","356,00","0,08K","-4,79%"
"26/10/2007","373,90","375,00","375,00","353,00","0,38K","-0,29%"
"25/10/2007","375,00","377,00","377,00","355,00","0,98K","-0,53%"
"24/10/2007","377,00","376,00","390,00","376,00","0,49K","-4,56%"
"23/10/2007","395,00","395,00","400,00","393,00","3,18K","0,45%"
"22/10/2007","393,25","388,00","393,25","382,00","1,98K","6,00%"
"19/10/2007","371,00","342,50","371,00","342,50","1,52K","6,00%"
"18/10/2007","350,00","342,00","350,00","342,00","0,56K","2,34%"
"17/10/2007","342,00","342,00","343,00","342,00","0,51K","-0,87%"
"16/10/2007","345,00","345,00","345,00","344,90","0,11K","1,47%"
"15/10/2007","340,00","337,00","343,00","337,00","0,55K","-0,87%"
"12/10/2007","343,00","347,00","347,00","342,50","0,11K","0,00%"
"11/10/2007","343,00","343,00","343,00","343,00","0,01K","-1,44%"
"10/10/2007","348,00","348,00","348,00","348,00","0,05K","1,75%"
"09/10/2007","342,00","342,00","342,00","342,00","0,01K","0,59%"
"08/10/2007","340,00","342,00","342,00","340,00","0,06K","-2,58%"
"05/10/2007","349,00","336,00","349,00","336,00","0,07K","-0,29%"
"04/10/2007","350,00","340,00","350,00","340,00","0,20K","0,00%"
"03/10/2007","350,00","347,00","350,00","347,00","0,13K","0,86%"
"02/10/2007","347,00","348,00","348,00","347,00","0,02K","-0,29%"
"01/10/2007","348,00","350,00","350,00","348,00","0,01K","0,00%"
"28/09/2007","348,00","348,00","348,00","348,00","0,04K","-0,57%"
"27/09/2007","350,00","348,00","350,00","348,00","0,30K","0,86%"
"26/09/2007","347,00","348,00","348,00","347,00","0,03K","-0,86%"
"25/09/2007","350,00","350,00","350,00","350,00","0,20K","0,86%"
"24/09/2007","347,00","348,00","348,00","347,00","0,11K","0,26%"
"21/09/2007","346,10","346,10","346,10","346,10","0,12K","-1,40%"
"20/09/2007","351,00","350,00","351,00","350,00","0,05K","0,00%"
"18/09/2007","351,00","360,00","360,00","351,00","0,22K","-1,43%"
"17/09/2007","356,10","356,10","356,10","356,10","0,10K","-1,08%"
"14/09/2007","360,00","360,00","360,00","360,00","0,12K","-2,17%"
"13/09/2007","368,00","368,00","368,00","368,00","0,05K","0,27%"
"12/09/2007","367,00","367,00","367,00","367,00","0,12K","1,94%"
"11/09/2007","360,00","373,00","373,00","360,00","0,05K","-2,70%"
"10/09/2007","370,00","355,50","370,00","355,50","0,69K","0,00%"
"07/09/2007","370,00","373,00","373,00","370,00","3,76K","-0,80%"
"06/09/2007","373,00","372,00","373,00","372,00","0,15K","0,27%"
"05/09/2007","372,00","372,00","375,00","372,00","1,39K","0,00%"
"04/09/2007","372,00","375,00","375,00","372,00","0,46K","-1,33%"
"03/09/2007","377,00","376,10","384,00","376,10","0,30K","-1,82%"
"31/08/2007","384,00","383,00","385,00","383,00","1,45K","0,50%"
"30/08/2007","382,10","382,00","383,00","382,00","0,15K","-0,23%"
"29/08/2007","383,00","381,10","383,00","381,10","0,26K","-1,29%"
"28/08/2007","388,00","380,00","390,00","380,00","1,33K","1,04%"
"27/08/2007","384,00","379,10","386,00","376,00","0,16K","-0,78%"
"24/08/2007","387,00","375,10","387,00","375,10","0,10K","0,00%"
"23/08/2007","387,00","372,00","387,00","372,00","0,25K","-0,26%"
"22/08/2007","388,00","374,00","388,00","374,00","0,32K","3,47%"
"17/08/2007","375,00","370,00","388,90","370,00","1,34K","-3,60%"
"16/08/2007","389,00","380,00","393,00","380,00","0,09K","-1,52%"
"15/08/2007","395,00","380,00","395,00","380,00","1,47K","1,54%"
"13/08/2007","389,00","383,00","392,00","383,00","0,17K","0,00%"
"10/08/2007","389,00","380,00","395,00","380,00","0,61K","2,37%"
"09/08/2007","380,00","392,00","392,00","380,00","0,66K","-3,06%"
"08/08/2007","392,00","395,00","396,95","380,00","0,92K","1,29%"
"07/08/2007","387,00","378,00","387,00","378,00","0,14K","-0,23%"
"06/08/2007","387,90","389,00","389,00","380,00","0,09K","1,54%"
"03/08/2007","382,00","375,00","397,00","375,00","1,79K","-0,78%"
"02/08/2007","385,00","371,00","391,00","371,00","0,65K","1,32%"
"01/08/2007","380,00","350,00","380,00","350,00","1,95K","5,56%"
"31/07/2007","360,00","356,05","360,00","348,60","0,38K","2,84%"
"27/07/2007","350,05","332,00","350,05","332,00","0,06K","0,01%"
"26/07/2007","350,00","330,00","350,00","330,00","0,34K","0,00%"
"25/07/2007","350,00","322,05","350,00","322,00","0,02K","2,94%"
"24/07/2007","340,00","335,00","350,00","335,00","0,13K","-1,45%"
"20/07/2007","345,00","345,00","345,00","345,00","0,16K","-1,43%"
"19/07/2007","350,00","350,00","355,00","350,00","0,21K","2,64%"
"16/07/2007","341,00","346,00","365,00","341,00","0,04K","-5,28%"
"13/07/2007","360,00","350,00","360,00","350,00","0,10K","2,86%"
"12/07/2007","350,00","350,00","350,00","350,00","0,41K","-0,85%"
"11/07/2007","353,00","356,00","356,00","350,00","1,06K","0,00%"
"10/07/2007","353,00","351,50","353,00","351,50","0,65K","-0,28%"
"09/07/2007","354,00","354,00","354,00","354,00","0,05K","0,54%"
"06/07/2007","352,10","373,50","379,00","352,10","0,15K","-2,19%"
"05/07/2007","360,00","360,00","360,00","360,00","0,29K","-1,91%"
"03/07/2007","367,00","378,50","378,50","367,00","0,01K","0,82%"
"29/06/2007","364,00","363,00","364,00","363,00","0,07K","-3,96%"
"28/06/2007","379,00","368,00","379,00","368,00","0,28K","4,41%"
"27/06/2007","363,00","363,00","363,00","363,00","0,10K","-3,20%"
"26/06/2007","375,00","375,00","380,00","375,00","0,12K","-1,06%"
"25/06/2007","379,00","362,00","379,00","362,00","0,08K","1,88%"
"22/06/2007","372,00","364,00","372,00","364,00","0,28K","0,00%"
"21/06/2007","372,00","372,00","372,00","372,00","0,02K","1,92%"
"20/06/2007","365,00","365,00","365,00","365,00","0,07K","-1,35%"
"19/06/2007","370,00","370,00","370,00","370,00","0,03K","0,00%"
"18/06/2007","370,00","370,00","370,00","370,00","0,02K","0,00%"
"15/06/2007","370,00","370,00","370,00","370,00","0,46K","-2,63%"
"14/06/2007","380,00","372,00","380,00","371,00","0,56K","1,33%"
"13/06/2007","375,00","380,00","380,00","375,00","0,11K","-1,32%"
"12/06/2007","380,00","381,00","385,00","380,00","0,17K","-2,56%"
"11/06/2007","390,00","390,00","390,00","390,00","0,13K","1,83%"
"08/06/2007","383,00","383,00","383,00","383,00","0,03K","-1,79%"
"07/06/2007","390,00","394,00","394,00","383,50","0,84K","0,00%"
"06/06/2007","390,00","390,00","394,00","386,00","3,22K","-1,76%"
"05/06/2007","397,00","383,00","399,00","383,00","0,30K","0,51%"
"04/06/2007","395,00","397,00","397,00","386,00","0,28K","1,28%"
"01/06/2007","390,00","381,00","390,00","381,00","0,25K","0,00%"
"31/05/2007","390,00","377,00","390,00","377,00","0,46K","2,63%"
"30/05/2007","380,00","380,00","380,00","380,00","0,27K","2,15%"
"29/05/2007","372,00","380,00","380,00","372,00","0,12K","-4,37%"
"28/05/2007","389,00","394,00","394,00","375,00","0,50K","2,37%"
"25/05/2007","380,00","380,00","380,00","380,00","0,84K","2,15%"
"24/05/2007","372,00","385,00","385,00","372,00","0,47K","0,00%"
"23/05/2007","372,00","394,00","394,00","372,00","0,86K","-3,88%"
"22/05/2007","387,00","407,00","407,00","387,00","0,98K","-4,91%"
"21/05/2007","407,00","380,00","407,00","380,00","0,15K","3,30%"
"18/05/2007","394,00","410,00","410,00","394,00","1,30K","-3,90%"
"17/05/2007","410,00","420,00","420,00","402,00","1,73K","2,76%"
"16/05/2007","399,00","399,00","399,00","399,00","4,82K","5,56%"
"15/05/2007","378,00","340,00","378,40","340,00","1,69K","5,88%"
"14/05/2007","357,00","355,00","369,00","353,25","4,03K","-10,68%"
"10/05/2007","399,70","413,00","449,00","399,70","6,22K","-6,00%"
"09/05/2007","425,20","475,00","479,40","425,20","20,47K","-5,99%"
"08/05/2007","452,30","444,00","452,30","440,00","7,34K","6,00%"
"07/05/2007","426,70","420,00","426,80","420,00","3,62K","5,97%"
"04/05/2007","402,65","380,05","402,65","370,00","11,32K","5,99%"
"03/05/2007","379,90","361,25","399,50","361,00","6,37K","0,00%"
"02/05/2007","379,90","387,05","387,05","372,10","6,87K","10,44%"
"27/04/2007","344,00","327,95","344,50","327,00","4,30K","5,85%"
"26/04/2007","325,00","320,00","328,00","320,00","2,77K","1,25%"
"25/04/2007","321,00","321,00","329,00","321,00","0,05K","-3,02%"
"24/04/2007","331,00","323,00","331,00","323,00","1,12K","0,91%"
"23/04/2007","328,00","325,00","328,00","325,00","0,12K","0,95%"
"20/04/2007","324,90","321,00","325,00","321,00","0,67K","-1,25%"
"19/04/2007","329,00","321,00","329,00","321,00","0,60K","2,49%"
"18/04/2007","321,00","328,00","328,00","321,00","0,40K","-2,13%"
"17/04/2007","328,00","328,00","328,00","328,00","0,08K","-0,61%"
"16/04/2007","330,00","331,00","331,00","320,00","0,28K","-0,30%"
"13/04/2007","331,00","322,00","331,00","322,00","0,44K","-0,60%"
"12/04/2007","333,00","334,00","334,00","325,00","0,15K","0,00%"
"11/04/2007","333,00","323,00","333,00","323,00","0,06K","-0,30%"
"10/04/2007","334,00","335,00","335,00","327,00","0,29K","0,00%"
"09/04/2007","334,00","325,00","334,00","321,00","0,98K","2,77%"
"06/04/2007","325,00","320,00","325,00","318,50","1,24K","0,62%"
"05/04/2007","323,00","325,00","325,00","317,00","1,58K","1,89%"
"04/04/2007","317,00","315,00","330,00","315,00","0,32K","-3,91%"
"03/04/2007","329,90","338,00","338,00","315,00","0,36K","2,77%"
"30/03/2007","321,00","310,00","333,00","310,00","1,01K","0,31%"
"29/03/2007","320,00","342,00","342,00","320,00","0,36K","-1,54%"
"28/03/2007","325,00","328,00","329,00","325,00","0,44K","4,50%"
"27/03/2007","311,00","325,00","325,00","311,00","0,93K","-2,81%"
"26/03/2007","320,00","320,00","320,00","306,00","2,30K","-1,33%"
"23/03/2007","324,30","331,10","340,00","324,30","0,60K","-6,00%"
"22/03/2007","345,00","338,40","350,00","335,00","2,30K","0,88%"
"21/03/2007","342,00","350,05","360,00","342,00","1,19K","0,00%"
"20/03/2007","342,00","360,00","370,00","342,00","3,85K","-5,00%"
"19/03/2007","360,00","370,00","370,00","355,00","1,64K","0,28%"
"16/03/2007","359,00","379,00","379,00","346,00","1,32K","0,28%"
"15/03/2007","358,00","345,00","364,00","345,00","1,67K","3,77%"
"14/03/2007","345,00","321,00","345,00","321,00","4,68K","5,22%"
"13/03/2007","327,90","310,00","327,90","310,00","0,04K","2,15%"
"12/03/2007","321,00","310,00","327,90","310,00","0,90K","0,31%"
"09/03/2007","320,00","320,00","321,00","311,00","7,39K","0,00%"
"08/03/2007","320,00","311,00","326,00","311,00","1,25K","0,34%"
"07/03/2007","318,90","311,50","319,90","311,50","1,26K","1,24%"
"06/03/2007","315,00","310,10","320,00","310,00","2,30K","3,28%"
"05/03/2007","305,00","295,00","307,40","295,00","3,36K","5,17%"
"02/03/2007","290,00","282,00","290,00","282,00","1,92K","-1,19%"
