"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/08/2019","325,0","324,0","325,0","324,0","8,13K","0,31%"
"09/08/2019","324,0","324,0","324,5","324,0","10,82K","0,00%"
"08/08/2019","324,0","324,0","324,0","324,0","0,05K","-0,31%"
"06/08/2019","325,0","325,0","325,0","325,0","16,00K","-0,31%"
"02/08/2019","326,0","326,0","326,0","326,0","0,30K","0,00%"
"31/07/2019","326,0","326,0","326,0","326,0","0,07K","-0,15%"
"26/07/2019","326,5","326,5","326,5","326,5","30,00K","-0,15%"
"25/07/2019","327,0","326,0","329,9","326,0","1,20K","0,03%"
"24/07/2019","326,9","326,9","326,9","326,9","0,06K","-0,03%"
"23/07/2019","327,0","327,0","327,0","327,0","0,12K","0,00%"
"19/07/2019","327,0","329,0","329,0","327,0","5,24K","-0,88%"
"18/07/2019","329,9","329,9","329,9","329,9","3,00K","-0,03%"
"17/07/2019","330,0","329,8","330,0","329,8","17,18K","0,18%"
"16/07/2019","329,4","329,4","329,4","329,4","0,01K","-0,03%"
"15/07/2019","329,5","329,5","329,5","329,5","0,05K","-0,15%"
"11/07/2019","330,0","329,8","330,0","329,5","7,37K","0,09%"
"10/07/2019","329,7","329,7","329,7","329,7","1,67K","0,83%"
"09/07/2019","327,0","327,0","327,0","327,0","0,12K","0,00%"
"08/07/2019","327,0","330,0","330,0","327,0","0,93K","-0,91%"
"05/07/2019","330,0","330,0","330,0","330,0","1,76K","0,00%"
"03/07/2019","330,0","330,0","335,0","330,0","66,63K","0,00%"
"02/07/2019","330,0","330,0","335,0","330,0","93,15K","-1,79%"
"28/06/2019","336,0","333,0","336,0","333,0","1,80K","-0,24%"
"27/06/2019","336,8","325,5","336,8","325,5","28,50K","-0,06%"
"26/06/2019","337,0","330,0","337,0","330,0","8,47K","2,12%"
"25/06/2019","330,0","330,0","330,0","330,0","21,00K","0,00%"
"21/06/2019","330,0","329,0","336,9","329,0","2,64K","-1,93%"
"20/06/2019","336,5","332,5","336,5","331,0","2,64K","-0,15%"
"19/06/2019","337,0","337,0","337,0","337,0","0,30K","-0,15%"
"18/06/2019","337,5","337,5","337,5","337,5","0,87K","0,00%"
"17/06/2019","337,5","337,5","337,5","337,4","0,43K","0,00%"
"14/06/2019","337,5","337,6","337,6","337,5","1,08K","-0,12%"
"11/06/2019","337,9","337,9","337,9","337,9","0,11K","2,08%"
"10/06/2019","331,0","331,0","331,0","331,0","0,40K","-2,07%"
"03/06/2019","338,0","338,8","339,0","338,0","2,05K","2,11%"
"31/05/2019","331,0","335,0","339,0","331,0","0,61K","-1,19%"
"30/05/2019","335,0","330,0","337,5","329,9","18,69K","6,35%"
"29/05/2019","315,0","306,6","315,0","306,6","0,81K","-0,13%"
"28/05/2019","315,4","306,5","315,4","306,5","4,55K","-1,10%"
"27/05/2019","318,9","318,9","318,9","318,9","0,10K","7,01%"
"24/05/2019","298,0","298,0","298,0","298,0","0,13K","-6,88%"
"23/05/2019","320,0","320,0","320,0","320,0","0,02K","-1,54%"
"21/05/2019","325,0","325,0","325,0","325,0","10,00K","0,00%"
"17/05/2019","325,0","325,0","325,0","325,0","0,10K","-1,22%"
"16/05/2019","329,0","325,0","329,0","325,0","3,78K","0,03%"
"15/05/2019","328,9","328,9","328,9","328,9","2,00K","-0,03%"
"09/05/2019","329,0","324,0","329,0","292,0","12,33K","1,54%"
"07/05/2019","324,0","330,0","330,0","324,0","34,95K","-1,82%"
"06/05/2019","330,0","330,0","330,0","330,0","0,04K","0,00%"
"02/05/2019","330,0","330,0","330,0","330,0","0,55K","-0,48%"
"29/04/2019","331,6","331,6","331,6","331,6","0,12K","2,98%"
"25/04/2019","322,0","335,2","338,0","322,0","4,49K","-4,02%"
"24/04/2019","335,5","334,5","335,5","334,5","4,40K","0,30%"
"23/04/2019","334,5","334,0","335,0","333,9","0,95K","1,36%"
"19/04/2019","330,0","330,0","330,0","324,0","35,89K","1,85%"
"18/04/2019","324,0","320,0","325,0","320,0","103,37K","4,52%"
"16/04/2019","310,0","310,1","310,1","310,0","1,65K","0,00%"
"15/04/2019","310,0","310,0","310,0","310,0","0,78K","-0,96%"
"12/04/2019","313,0","313,0","313,0","313,0","0,10K","0,32%"
"11/04/2019","312,0","319,2","319,2","312,0","1,11K","-2,26%"
"10/04/2019","319,2","319,2","325,0","310,1","41,01K","0,00%"
"09/04/2019","319,2","308,5","329,0","308,5","3,21K","5,87%"
"08/04/2019","301,5","301,5","301,5","301,5","0,16K","0,00%"
"05/04/2019","301,5","310,0","310,0","301,5","4,76K","0,50%"
"04/04/2019","300,0","292,0","300,0","292,0","46,56K","3,45%"
"03/04/2019","290,0","290,0","290,0","290,0","0,09K","0,00%"
"02/04/2019","290,0","287,0","292,0","285,2","20,21K","1,58%"
"01/04/2019","285,5","282,0","285,5","282,0","2,28K","1,96%"
"29/03/2019","280,0","282,0","282,0","278,5","6,54K","0,00%"
"28/03/2019","280,0","279,9","280,0","279,9","14,38K","0,00%"
"27/03/2019","280,0","280,0","280,0","280,0","0,40K","3,05%"
"26/03/2019","271,7","273,0","280,0","271,7","10,68K","-0,48%"
"25/03/2019","273,0","253,0","273,0","253,0","0,08K","8,29%"
"22/03/2019","252,1","275,0","275,0","252,1","6,28K","-8,33%"
"21/03/2019","275,0","260,0","280,2","260,0","27,95K","7,93%"
"20/03/2019","254,8","254,6","254,8","254,6","0,15K","0,71%"
"19/03/2019","253,0","249,9","253,0","249,9","0,80K","3,22%"
"18/03/2019","245,1","242,5","245,1","242,5","15,03K","1,87%"
"15/03/2019","240,6","240,6","240,6","240,6","3,99K","-1,84%"
"14/03/2019","245,1","250,0","250,0","245,1","0,38K","-1,96%"
"13/03/2019","250,0","250,0","250,0","250,0","0,49K","0,00%"
"12/03/2019","250,0","250,0","250,0","250,0","0,01K","0,00%"
"07/03/2019","250,0","250,0","250,0","250,0","0,02K","0,00%"
"06/03/2019","250,0","250,0","250,0","250,0","0,22K","0,00%"
"05/03/2019","250,0","250,0","250,0","250,0","0,50K","0,00%"
"26/02/2019","250,0","250,0","250,0","250,0","2,50K","0,00%"
"25/02/2019","250,0","250,0","250,0","250,0","2,90K","-1,96%"
"22/02/2019","255,0","255,0","255,0","255,0","7,79K","-0,78%"
"19/02/2019","257,0","255,0","257,0","254,0","6,24K","0,78%"
"18/02/2019","255,0","255,0","255,0","255,0","0,01K","0,00%"
"12/02/2019","255,0","255,5","255,5","255,0","12,83K","-0,39%"
"11/02/2019","256,0","256,0","256,0","256,0","11,70K","-0,39%"
"07/02/2019","257,0","257,0","257,0","257,0","0,40K","-0,77%"
"06/02/2019","259,0","257,1","259,0","257,1","9,79K","-0,38%"
"01/02/2019","260,0","260,0","260,0","260,0","0,22K","-0,76%"
"25/01/2019","262,0","259,6","262,0","259,6","9,29K","1,75%"
"24/01/2019","257,5","257,5","257,5","257,5","6,21K","0,00%"
"23/01/2019","257,5","256,6","257,5","256,6","12,62K","1,38%"
"16/01/2019","254,0","254,0","254,0","254,0","2,00K","-2,19%"
"10/01/2019","259,7","254,2","259,7","254,2","2,00K","2,16%"
"09/01/2019","254,2","254,2","254,2","254,2","0,25K","0,00%"
"04/01/2019","254,2","260,0","260,0","254,2","0,86K","-4,04%"
"03/01/2019","264,9","258,4","266,1","258,4","2,86K","2,52%"
"31/12/2018","258,4","250,3","258,4","250,3","0,88K","0,16%"
"28/12/2018","258,0","262,0","262,0","258,0","19,34K","-0,77%"
"27/12/2018","260,0","259,0","260,0","259,0","8,39K","0,00%"
"26/12/2018","260,0","259,9","260,0","259,9","1,58K","0,39%"
"21/12/2018","259,0","259,0","259,0","259,0","54,57K","-0,35%"
"20/12/2018","259,9","258,0","259,9","258,0","19,94K","0,74%"
"18/12/2018","258,0","255,0","258,0","255,0","0,05K","1,18%"
"17/12/2018","255,0","254,0","255,0","254,0","0,50K","0,39%"
"14/12/2018","254,0","254,0","254,0","254,0","28,83K","0,00%"
"13/12/2018","254,0","254,0","254,0","254,0","1,02K","0,00%"
"12/12/2018","254,0","251,9","255,0","251,9","5,59K","1,60%"
"11/12/2018","250,0","250,0","250,0","247,0","6,77K","0,00%"
"07/12/2018","250,0","246,0","250,0","245,5","16,26K","1,96%"
"04/12/2018","245,2","245,2","245,2","245,2","0,01K","-2,70%"
"30/11/2018","252,0","245,0","252,0","245,0","11,42K","0,80%"
"28/11/2018","250,0","247,4","250,0","247,4","1,95K","2,04%"
"27/11/2018","245,0","245,0","245,0","245,0","1,55K","0,00%"
"23/11/2018","245,0","245,0","245,0","245,0","2,45K","-1,01%"
"19/11/2018","247,5","247,5","247,5","247,5","0,57K","0,00%"
"16/11/2018","247,5","247,5","247,5","247,5","0,09K","0,98%"
"14/11/2018","245,1","245,0","245,1","245,0","14,07K","0,82%"
"13/11/2018","243,1","245,0","245,0","243,0","1,03K","0,45%"
"09/11/2018","242,0","242,0","242,0","242,0","6,45K","0,33%"
"08/11/2018","241,2","241,2","241,2","241,2","0,15K","-0,54%"
"07/11/2018","242,5","242,5","242,5","242,5","14,81K","0,00%"
"05/11/2018","242,5","240,0","242,5","240,0","0,46K","1,04%"
"02/11/2018","240,0","242,0","242,0","240,0","2,44K","-0,83%"
"01/11/2018","242,0","235,0","242,9","235,0","26,12K","4,94%"
"31/10/2018","230,6","234,4","235,0","230,6","3,01K","0,26%"
"30/10/2018","230,0","229,7","235,0","229,7","31,84K","0,00%"
"26/10/2018","230,0","223,9","230,0","223,9","2,43K","0,88%"
"25/10/2018","228,0","228,0","228,0","228,0","2,57K","-0,87%"
"24/10/2018","230,0","230,0","230,0","230,0","0,03K","0,00%"
"23/10/2018","230,0","228,0","230,0","228,0","4,01K","0,88%"
"22/10/2018","228,0","225,1","228,0","225,0","45,36K","1,33%"
"19/10/2018","225,0","223,0","225,0","223,0","10,59K","1,35%"
"18/10/2018","222,0","222,0","222,0","222,0","0,02K","0,00%"
"17/10/2018","222,0","223,0","223,0","222,0","0,25K","0,91%"
"16/10/2018","220,0","216,0","220,0","216,0","2,01K","-0,90%"
"15/10/2018","222,0","218,7","222,0","218,7","11,19K","1,51%"
"12/10/2018","218,7","210,1","218,7","210,1","4,82K","4,14%"
"09/10/2018","210,0","210,2","210,2","210,0","45,19K","-0,05%"
"05/10/2018","210,1","216,2","217,0","210,1","5,35K","-2,82%"
"04/10/2018","216,2","211,1","216,2","210,1","0,56K","0,00%"
"03/10/2018","216,2","216,2","216,2","216,2","0,01K","2,95%"
"02/10/2018","210,0","200,7","220,0","200,7","40,19K","1,99%"
"01/10/2018","205,9","204,5","205,9","204,5","0,60K","0,68%"
"28/09/2018","204,5","200,0","204,5","200,0","1,48K","2,25%"
"26/09/2018","200,0","197,0","200,0","197,0","6,58K","1,52%"
"25/09/2018","197,0","195,0","197,0","195,0","3,79K","3,68%"
"21/09/2018","190,0","180,7","192,0","180,7","0,30K","0,00%"
"19/09/2018","190,0","190,0","190,0","190,0","10,23K","0,00%"
"17/09/2018","190,0","190,0","190,0","190,0","0,01K","-1,04%"
"14/09/2018","192,0","191,1","192,0","191,1","0,85K","0,73%"
"13/09/2018","190,6","190,5","190,6","190,5","16,80K","-2,76%"
"12/09/2018","196,0","196,0","196,0","196,0","0,01K","7,10%"
"07/09/2018","183,0","183,0","183,0","183,0","3,44K","-8,27%"
"06/09/2018","199,5","199,0","199,5","199,0","0,70K","2,20%"
"05/09/2018","195,2","199,4","199,5","195,2","24,61K","-2,11%"
"31/08/2018","199,4","199,5","199,5","199,4","1,67K","-0,05%"
"30/08/2018","199,5","191,0","199,5","191,0","0,46K","4,45%"
"29/08/2018","191,0","191,0","191,0","191,0","0,25K","-1,55%"
"28/08/2018","194,0","191,0","194,0","191,0","3,38K","-2,85%"
"17/08/2018","199,7","199,7","199,7","199,7","0,09K","3,53%"
"15/08/2018","192,9","192,9","192,9","192,9","0,22K","0,00%"
"13/08/2018","192,9","192,9","192,9","192,9","0,12K","0,00%"
"10/08/2018","192,9","192,9","192,9","192,9","0,24K","0,00%"
"08/08/2018","192,9","190,1","192,9","190,0","0,57K","0,00%"
"07/08/2018","192,9","190,1","192,9","190,1","0,11K","1,53%"
"06/08/2018","190,0","190,0","190,0","190,0","0,11K","-1,50%"
"27/07/2018","192,9","190,0","192,9","190,0","0,66K","1,53%"
"26/07/2018","190,0","190,0","190,0","190,0","0,01K","-1,50%"
"20/07/2018","192,9","192,9","192,9","192,9","0,08K","-0,05%"
"13/07/2018","193,0","193,0","193,0","193,0","0,60K","0,00%"
"12/07/2018","193,0","194,9","194,9","193,0","1,80K","-1,03%"
"10/07/2018","195,0","195,0","195,0","195,0","2,50K","0,00%"
"09/07/2018","195,0","195,0","195,0","195,0","0,01K","3,72%"
"06/07/2018","188,0","188,0","188,0","188,0","1,74K","-5,00%"
"29/06/2018","197,9","190,1","198,0","190,0","5,43K","1,49%"
"26/06/2018","195,0","195,0","195,0","195,0","18,86K","0,05%"
"22/06/2018","194,9","194,9","194,9","194,9","3,00K","-1,07%"
"18/06/2018","197,0","195,0","197,0","195,0","1,57K","1,03%"
"14/06/2018","195,0","194,5","195,0","194,5","36,89K","0,26%"
"11/06/2018","194,5","190,0","194,5","190,0","0,42K","0,00%"
"08/06/2018","194,5","189,9","194,5","189,9","2,66K","0,78%"
"01/06/2018","193,0","193,0","193,0","193,0","0,60K","-0,21%"
"31/05/2018","193,4","193,4","193,4","193,4","0,02K","5,68%"
"28/05/2018","183,0","183,0","183,5","183,0","0,27K","-6,01%"
"25/05/2018","194,7","194,7","194,7","194,7","11,50K","0,00%"
"24/05/2018","194,7","194,7","194,7","194,7","34,64K","-0,10%"
"18/05/2018","194,9","194,9","194,9","194,9","1,06K","-0,05%"
"11/05/2018","195,0","185,7","195,0","185,5","2,47K","5,06%"
"10/05/2018","185,6","186,0","186,0","185,6","5,03K","-0,05%"
"09/05/2018","185,7","185,7","185,7","185,7","0,01K","-1,49%"
"08/05/2018","188,5","181,3","194,9","181,3","0,11K","-0,74%"
"07/05/2018","189,9","194,0","194,0","189,9","0,29K","0,00%"
"04/05/2018","189,9","180,3","189,9","180,3","1,51K","-4,52%"
"02/05/2018","198,9","187,1","198,9","187,1","0,07K","-0,30%"
"27/04/2018","199,5","187,5","199,5","185,1","1,99K","6,40%"
"23/04/2018","187,5","190,3","193,1","187,5","37,27K","-1,57%"
"20/04/2018","190,5","190,5","190,6","190,2","5,44K","-2,26%"
"17/04/2018","194,9","190,2","194,9","190,2","0,06K","2,47%"
"16/04/2018","190,2","190,2","190,3","190,2","0,25K","-1,96%"
"13/04/2018","194,0","190,3","194,0","190,2","9,71K","-1,02%"
"10/04/2018","196,0","196,5","196,5","196,0","1,10K","-2,00%"
"09/04/2018","200,0","200,0","200,0","200,0","2,00K","0,00%"
"06/04/2018","200,0","184,1","200,0","184,0","1,28K","0,50%"
"04/04/2018","199,0","183,0","199,0","183,0","0,33K","-0,50%"
"02/04/2018","200,0","200,0","200,0","200,0","0,71K","0,30%"
"30/03/2018","199,4","199,4","199,4","199,4","0,63K","2,26%"
"29/03/2018","195,0","195,0","195,0","195,0","0,02K","0,00%"
"28/03/2018","195,0","195,0","195,0","195,0","0,25K","0,00%"
"27/03/2018","195,0","200,0","200,0","195,0","1,20K","0,00%"
"26/03/2018","195,0","195,0","195,0","195,0","5,05K","-2,50%"
"23/03/2018","200,0","195,0","200,0","195,0","0,45K","2,56%"
"21/03/2018","195,0","195,1","195,1","195,0","0,81K","-2,50%"
"19/03/2018","200,0","201,2","201,2","200,0","0,18K","0,00%"
"09/03/2018","200,0","201,5","201,5","200,0","26,62K","-0,74%"
"06/03/2018","201,5","201,5","201,5","201,5","13,50K","-1,61%"
"02/03/2018","204,8","204,0","204,8","204,0","4,42K","2,35%"
"28/02/2018","200,1","200,1","200,1","200,1","0,02K","-1,91%"
"27/02/2018","204,0","204,0","204,0","204,0","0,40K","0,00%"
"26/02/2018","204,0","204,0","204,0","204,0","2,72K","0,00%"
"23/02/2018","204,0","204,0","204,0","204,0","2,76K","1,24%"
"22/02/2018","201,5","200,1","201,5","200,0","2,31K","0,75%"
"20/02/2018","200,0","200,0","200,0","200,0","4,17K","-0,05%"
"19/02/2018","200,1","200,1","200,1","200,1","0,33K","0,05%"
"16/02/2018","200,0","200,0","200,0","200,0","0,52K","-2,10%"
"14/02/2018","204,3","200,0","204,3","200,0","0,03K","4,77%"
"13/02/2018","195,0","195,5","195,5","195,0","0,20K","-2,50%"
"12/02/2018","200,0","200,0","200,0","200,0","0,02K","-2,39%"
"09/02/2018","204,9","195,0","204,9","195,0","2,41K","3,48%"
"08/02/2018","198,0","198,0","198,0","198,0","1,15K","0,00%"
"07/02/2018","198,0","198,7","198,7","198,0","0,20K","-3,32%"
"02/02/2018","204,8","200,0","204,8","197,3","1,64K","2,14%"
"01/02/2018","200,5","200,7","200,7","200,0","0,42K","0,25%"
"31/01/2018","200,0","200,0","200,2","200,0","1,99K","-3,80%"
"26/01/2018","207,9","207,9","207,9","207,9","0,53K","3,95%"
"25/01/2018","200,0","205,0","205,0","200,0","0,48K","-2,44%"
"24/01/2018","205,0","210,0","215,0","204,0","2,42K","0,00%"
"23/01/2018","205,0","186,5","207,8","186,5","45,94K","8,47%"
"22/01/2018","189,0","186,3","189,0","185,2","14,02K","1,12%"
"19/01/2018","186,9","176,0","187,5","176,0","3,56K","6,80%"
"18/01/2018","175,0","167,1","175,0","167,0","7,88K","4,73%"
"17/01/2018","167,1","167,1","167,1","167,1","0,01K","-3,13%"
"16/01/2018","172,5","172,5","172,5","172,5","0,20K","0,00%"
"15/01/2018","172,5","166,8","173,0","166,0","2,07K","4,55%"
"10/01/2018","165,0","164,1","165,0","164,1","0,90K","0,61%"
"09/01/2018","164,0","164,0","164,9","164,0","2,33K","-0,55%"
"08/01/2018","164,9","164,9","164,9","164,9","0,05K","-0,66%"
"05/01/2018","166,0","162,0","166,0","162,0","0,67K","2,72%"
"04/01/2018","161,6","161,6","161,6","161,6","0,04K","0,06%"
"03/01/2018","161,5","160,1","161,6","160,0","0,19K","0,87%"
"02/01/2018","160,1","160,1","160,1","160,1","0,01K","-4,65%"
"29/12/2017","167,9","156,6","167,9","156,6","3,03K","4,94%"
"28/12/2017","160,0","160,2","160,2","160,0","0,29K","-0,62%"
"27/12/2017","161,0","161,0","161,0","161,0","0,02K","0,00%"
"26/12/2017","161,0","161,0","161,0","161,0","0,50K","-2,07%"
"25/12/2017","164,4","164,4","164,4","164,4","12,34K","1,42%"
"22/12/2017","162,1","155,3","162,1","155,3","2,27K","1,31%"
"21/12/2017","160,0","160,1","160,1","160,0","2,00K","-0,62%"
"18/12/2017","161,0","161,1","161,1","161,0","0,10K","0,00%"
"15/12/2017","161,0","166,5","167,0","161,0","17,02K","-2,31%"
"12/12/2017","164,8","160,1","164,8","160,0","2,02K","3,00%"
"08/12/2017","160,0","160,0","160,0","160,0","0,19K","0,00%"
"07/12/2017","160,0","160,0","160,0","160,0","0,20K","0,00%"
"06/12/2017","160,0","160,0","160,0","160,0","0,25K","0,00%"
"05/12/2017","160,0","163,0","163,0","160,0","0,54K","-1,23%"
"04/12/2017","162,0","161,2","162,0","161,0","0,63K","0,62%"
"30/11/2017","161,0","161,0","161,0","161,0","0,02K","0,00%"
"29/11/2017","161,0","161,0","161,0","161,0","3,00K","0,31%"
"28/11/2017","160,5","160,5","160,5","160,5","10,00K","-4,80%"
"23/11/2017","168,6","168,6","168,6","168,6","0,01K","5,38%"
"21/11/2017","160,0","160,0","160,0","160,0","0,16K","-0,99%"
"20/11/2017","161,6","161,6","161,6","161,6","0,01K","0,00%"
"17/11/2017","161,6","161,6","161,6","161,6","0,02K","-2,18%"
"14/11/2017","165,2","164,0","165,2","164,0","4,71K","-1,55%"
"10/11/2017","167,8","165,9","167,8","165,0","1,77K","1,70%"
"09/11/2017","165,0","164,0","165,0","164,0","4,14K","2,87%"
"07/11/2017","160,4","160,4","160,4","160,4","0,15K","-0,12%"
"03/11/2017","160,6","160,7","160,7","160,6","0,50K","-0,43%"
"01/11/2017","161,3","165,0","165,9","161,3","3,24K","0,56%"
"31/10/2017","160,4","160,2","160,4","160,2","19,26K","-2,79%"
"27/10/2017","165,0","166,0","166,0","164,0","28,22K","-0,60%"
"23/10/2017","166,0","166,0","166,0","166,0","1,01K","0,00%"
"20/10/2017","166,0","160,0","166,0","156,6","1,76K","3,69%"
"19/10/2017","160,1","161,9","166,0","160,0","34,04K","0,06%"
"18/10/2017","160,0","159,8","162,0","159,8","33,49K","3,23%"
"17/10/2017","155,0","153,9","155,5","153,9","7,50K","3,33%"
"16/10/2017","150,0","154,5","154,5","150,0","1,80K","-3,23%"
"13/10/2017","155,0","145,0","155,0","145,0","2,56K","6,53%"
"11/10/2017","145,5","142,0","146,0","142,0","22,98K","1,75%"
"10/10/2017","143,0","143,0","143,0","143,0","0,05K","5,54%"
"06/10/2017","135,5","135,5","135,5","135,5","0,33K","-5,97%"
"05/10/2017","144,1","144,1","144,5","144,1","0,59K","-0,28%"
"04/10/2017","144,5","144,1","144,5","144,1","1,50K","-0,34%"
"29/09/2017","145,0","144,0","145,0","144,0","2,00K","0,00%"
"28/09/2017","145,0","144,9","145,0","144,9","2,20K","0,00%"
"27/09/2017","145,0","145,0","145,0","145,0","0,05K","0,00%"
"19/09/2017","145,0","141,5","145,0","141,0","2,18K","2,84%"
"15/09/2017","141,0","145,8","147,5","141,0","1,78K","-3,36%"
"14/09/2017","145,9","145,9","145,9","145,9","0,14K","0,62%"
"12/09/2017","145,0","147,5","147,5","145,0","15,08K","-1,16%"
"08/09/2017","146,7","146,7","146,7","146,7","0,30K","0,00%"
"07/09/2017","146,7","145,0","146,8","145,0","2,58K","-0,07%"
"04/09/2017","146,8","138,2","146,8","138,2","0,42K","0,20%"
"31/08/2017","146,5","145,0","146,5","145,0","0,41K","-0,20%"
"30/08/2017","146,8","146,8","146,8","146,8","0,11K","0,55%"
"29/08/2017","146,0","146,0","146,0","146,0","0,01K","-0,54%"
"28/08/2017","146,8","146,8","146,8","135,0","6,16K","1,24%"
"25/08/2017","145,0","141,1","145,0","141,1","0,52K","0,00%"
"24/08/2017","145,0","144,0","145,0","144,0","0,62K","0,00%"
"22/08/2017","145,0","142,4","145,0","142,4","1,42K","2,11%"
"18/08/2017","142,0","138,0","142,0","138,0","2,01K","4,41%"
"17/08/2017","136,0","136,0","136,0","136,0","0,05K","-0,07%"
"16/08/2017","136,1","136,2","136,2","136,1","1,55K","-4,09%"
"15/08/2017","141,9","136,9","141,9","136,9","0,25K","-0,70%"
"11/08/2017","142,9","139,9","142,9","136,0","0,82K","-0,76%"
"07/08/2017","144,0","134,2","144,0","134,2","1,09K","0,14%"
"04/08/2017","143,8","143,8","143,8","143,8","0,66K","-0,14%"
"28/07/2017","144,0","136,1","144,0","136,0","6,32K","4,35%"
"26/07/2017","138,0","139,0","139,0","136,5","0,74K","-4,83%"
"25/07/2017","145,0","145,0","145,0","145,0","0,05K","0,00%"
"21/07/2017","145,0","145,0","145,0","145,0","1,04K","-2,88%"
"20/07/2017","149,3","142,1","149,3","142,0","20,40K","5,14%"
"19/07/2017","142,0","147,0","148,9","142,0","1,29K","-5,33%"
"18/07/2017","150,0","140,7","150,0","140,7","87,60K","4,53%"
"17/07/2017","143,5","139,5","144,0","139,5","37,32K","4,74%"
"14/07/2017","137,0","138,5","138,9","137,0","40,42K","5,38%"
"13/07/2017","130,0","127,4","130,0","125,5","49,67K","2,36%"
"11/07/2017","127,0","121,5","127,0","121,2","0,35K","-0,78%"
"10/07/2017","128,0","118,9","128,0","118,9","4,65K","7,83%"
"07/07/2017","118,7","118,7","118,7","118,7","4,74K","2,06%"
